3.732785,1.041525
3.733835,1.041535
3.734861,1.041545
3.735830,1.041554
3.736796,1.041564
3.737778,1.041573
3.738828,1.041582
3.739806,1.041591
3.740812,1.041600
3.741793,1.041609
3.742820,1.041617
3.743866,1.041625
3.744823,1.041633
3.745857,1.041640
3.746824,1.041647
3.747837,1.041654
3.748792,1.041660
3.749869,1.041666
3.750793,1.041672
3.751823,1.041677
3.752819,1.041681
3.753852,1.041685
3.754788,1.041689
3.755833,1.041693
3.756858,1.041696
3.757787,1.041698
3.758831,1.041700
3.759831,1.041702
3.760782,1.041704
3.761827,1.041705
3.762850,1.041706
3.763780,1.041707
3.764823,1.041707
3.765856,1.041707
3.766797,1.041707
3.767794,1.041706
3.768817,1.041706
3.769824,1.041705
3.770810,1.041704
3.771837,1.041702
3.772795,1.041701
3.773837,1.041699
3.774803,1.041697
3.775849,1.041695
3.776792,1.041693
3.777814,1.041691
3.778799,1.041688
3.779820,1.041686
3.780783,1.041683
3.781857,1.041680
3.782787,1.041678
3.783824,1.041675
3.784798,1.041672
3.785802,1.041669
3.786838,1.041666
3.787804,1.041662
3.788808,1.041659
3.789813,1.041656
3.790808,1.041653
3.791827,1.041649
3.792872,1.041646
3.793810,1.041642
3.794821,1.041639
3.795778,1.041636
3.796848,1.041632
3.797796,1.041629
3.798778,1.041625
3.799795,1.041622
3.800837,1.041618
3.801803,1.041615
3.802815,1.041611
3.803853,1.041608
3.804849,1.041604
3.805873,1.041601
3.806803,1.041598
3.807848,1.041594
3.808781,1.041591
3.809817,1.041587
3.810813,1.041584
3.811791,1.041581
3.812797,1.041577
3.813844,1.041574
3.814801,1.041571
3.815818,1.041568
3.816792,1.041564
3.817811,1.041561
3.818861,1.041558
3.819820,1.041555
3.820792,1.041551
3.821848,1.041548
3.822784,1.041545
3.823814,1.041542
3.824780,1.041539
3.825784,1.041536
3.826780,1.041533
3.827779,1.041530
3.828803,1.041527
3.829865,1.041524
3.830804,1.041521
3.831847,1.041518
3.832827,1.041515
3.833809,1.041512
3.834869,1.041509
3.835795,1.041506
3.836837,1.041504
3.837811,1.041501
3.838837,1.041499
3.839853,1.041496
3.840812,1.041494
3.841778,1.041492
3.842827,1.041490
3.843846,1.041489
3.844811,1.041487
3.845784,1.041486
3.846813,1.041485
3.847807,1.041484
3.848837,1.041483
3.849795,1.041483
3.850782,1.041483
3.851803,1.041483
3.852850,1.041483
3.853794,1.041483
3.854805,1.041484
3.855795,1.041485
3.856840,1.041486
3.857785,1.041487
3.858842,1.041488
3.859805,1.041490
3.860865,1.041491
3.861804,1.041493
3.862833,1.041494
3.863825,1.041496
3.864836,1.041497
3.865784,1.041498
3.866851,1.041500
3.867778,1.041501
3.868805,1.041502
3.869816,1.041502
3.870796,1.041503
3.871858,1.041503
3.872782,1.041503
3.873825,1.041503
3.874796,1.041503
3.875823,1.041502
3.876809,1.041502
3.877807,1.041501
3.878817,1.041499
3.879789,1.041498
3.880840,1.041496
3.881820,1.041494
3.882857,1.041492
3.883789,1.041489
3.884817,1.041487
3.885820,1.041484
3.886809,1.041482
3.887817,1.041479
3.888782,1.041476
3.889843,1.041474
3.890780,1.041471
3.891854,1.041468
3.892884,1.041466
3.893828,1.041463
3.894881,1.041461
3.895794,1.041458
3.896788,1.041456
3.897842,1.041454
3.898842,1.041452
3.899819,1.041451
3.900809,1.041449
3.901827,1.041448
3.902788,1.041447
3.903817,1.041446
3.904822,1.041445
3.905836,1.041445
3.906797,1.041445
3.907814,1.041445
3.908826,1.041445
3.909850,1.041446
3.910820,1.041446
3.911789,1.041448
3.912842,1.041449
3.913792,1.041451
3.914818,1.041453
3.915807,1.041456
3.916850,1.041459
3.917805,1.041463
3.918875,1.041466
3.919823,1.041471
3.920796,1.041475
3.921842,1.041480
3.922780,1.041486
3.923793,1.041492
3.924846,1.041498
3.925794,1.041505
3.926823,1.041512
3.927795,1.041520
3.928827,1.041528
3.929855,1.041536
3.930779,1.041545
3.931791,1.041554
3.932832,1.041563
3.933797,1.041573
3.934815,1.041583
3.935805,1.041593
3.936825,1.041603
3.937804,1.041613
3.938806,1.041624
3.939831,1.041634
3.940837,1.041645
3.941809,1.041656
3.942789,1.041666
3.943844,1.041677
3.944781,1.041687
3.945794,1.041698
3.946839,1.041708
3.947785,1.041718
3.948821,1.041728
3.949817,1.041738
3.950834,1.041748
3.951781,1.041757
3.952842,1.041766
3.953867,1.041775
3.954818,1.041784
3.955799,1.041792
3.956817,1.041800
3.957808,1.041808
3.958780,1.041815
3.959811,1.041822
3.960786,1.041828
3.961838,1.041835
3.962844,1.041840
3.963817,1.041846
3.964789,1.041850
3.965835,1.041855
3.966882,1.041859
3.967820,1.041863
3.968823,1.041866
3.969784,1.041869
3.970789,1.041871
3.971780,1.041874
3.972796,1.041875
3.973851,1.041877
3.974804,1.041878
3.975817,1.041879
3.976788,1.041879
3.977806,1.041879
3.978797,1.041879
3.979803,1.041878
3.980834,1.041878
3.981778,1.041877
3.982817,1.041876
3.983830,1.041874
3.984875,1.041872
3.985822,1.041871
3.986797,1.041868
3.987846,1.041866
3.988805,1.041864
3.989836,1.041861
3.990801,1.041859
3.991813,1.041856
3.992785,1.041853
3.993841,1.041850
3.994870,1.041847
3.995800,1.041844
3.996847,1.041841
3.997783,1.041837
3.998856,1.041834
3.999828,1.041831
4.000782,1.041827
4.001852,1.041824
4.002790,1.041820
4.003812,1.041817
4.004803,1.041813
4.005807,1.041810
4.006833,1.041806
4.007802,1.041803
4.008873,1.041799
4.009826,1.041796
4.010807,1.041793
4.011826,1.041790
4.012871,1.041787
4.013809,1.041785
4.014821,1.041782
4.015811,1.041780
4.016869,1.041777
4.017814,1.041775
4.018828,1.041773
4.019784,1.041772
4.020845,1.041770
4.021848,1.041769
4.022825,1.041768
4.023825,1.041767
4.024854,1.041766
4.025810,1.041766
4.026838,1.041766
4.027806,1.041766
4.028807,1.041766
4.029854,1.041766
4.030825,1.041767
4.031853,1.041768
4.032818,1.041769
4.033790,1.041770
4.034795,1.041772
4.035783,1.041774
4.036811,1.041776
4.037795,1.041778
4.038867,1.041781
4.039801,1.041783
4.040851,1.041786
4.041824,1.041789
4.042779,1.041792
4.043842,1.041796
4.044783,1.041799
4.045826,1.041803
4.046806,1.041807
4.047835,1.041810
4.048811,1.041814
4.049851,1.041818
4.050815,1.041822
4.051804,1.041825
4.052848,1.041829
4.053838,1.041833
4.054840,1.041836
4.055811,1.041840
4.056783,1.041843
4.057804,1.041847
4.058799,1.041850
4.059784,1.041854
4.060826,1.041857
4.061799,1.041860
4.062795,1.041863
4.063854,1.041866
4.064812,1.041869
4.065788,1.041872
4.066852,1.041874
4.067787,1.041877
4.068836,1.041879
4.069821,1.041881
4.070858,1.041882
4.071821,1.041884
4.072848,1.041885
4.073832,1.041885
4.074803,1.041886
4.075800,1.041885
4.076793,1.041885
4.077859,1.041884
4.078796,1.041883
4.079783,1.041881
4.080797,1.041879
4.081855,1.041877
4.082826,1.041874
4.083801,1.041870
4.084780,1.041867
4.085778,1.041862
4.086835,1.041858
4.087803,1.041853
4.088847,1.041848
4.089845,1.041842
4.090801,1.041837
4.091864,1.041831
4.092787,1.041825
4.093830,1.041818
4.094818,1.041812
4.095785,1.041806
4.096865,1.041800
4.097800,1.041793
4.098850,1.041787
4.099829,1.041781
4.100858,1.041775
4.101829,1.041770
4.102812,1.041765
4.103778,1.041760
4.104817,1.041755
4.105848,1.041751
4.106803,1.041747
4.107839,1.041743
4.108818,1.041740
4.109825,1.041737
4.110821,1.041734
4.111801,1.041732
4.112829,1.041730
4.113802,1.041728
4.114860,1.041727
4.115794,1.041726
4.116853,1.041726
4.117817,1.041725
4.118781,1.041725
4.119804,1.041725
4.120835,1.041725
4.121794,1.041726
4.122842,1.041727
4.123826,1.041727
4.124797,1.041728
4.125825,1.041729
4.126782,1.041730
4.127834,1.041731
4.128801,1.041732
4.129788,1.041733
4.130823,1.041734
4.131781,1.041735
4.132832,1.041736
4.133806,1.041737
4.134778,1.041738
4.135797,1.041739
4.136870,1.041739
4.137822,1.041740
4.138805,1.041740
4.139806,1.041741
4.140836,1.041742
4.141792,1.041742
4.142819,1.041742
4.143785,1.041743
4.144781,1.041743
4.145827,1.041744
4.146782,1.041744
4.147811,1.041744
4.148854,1.041745
4.149855,1.041745
4.150792,1.041745
4.151856,1.041746
4.152787,1.041746
4.153815,1.041746
4.154780,1.041747
4.155785,1.041747
4.156820,1.041748
4.157795,1.041748
4.158843,1.041749
4.159819,1.041749
4.160791,1.041750
4.161811,1.041750
4.162801,1.041751
4.163856,1.041751
4.164784,1.041752
4.165829,1.041752
4.166806,1.041753
4.167813,1.041753
4.168801,1.041754
4.169781,1.041754
4.170827,1.041754
4.171831,1.041754
4.172857,1.041754
4.173827,1.041754
4.174778,1.041754
4.175817,1.041753
4.176821,1.041753
4.177840,1.041752
4.178807,1.041751
4.179787,1.041750
4.180818,1.041749
4.181829,1.041748
4.182856,1.041746
4.183814,1.041745
4.184778,1.041743
4.185808,1.041741
4.186788,1.041739
4.187786,1.041737
4.188855,1.041735
4.189842,1.041732
4.190804,1.041730
4.191850,1.041727
4.192788,1.041724
4.193809,1.041722
4.194788,1.041719
4.195844,1.041716
4.196789,1.041713
4.197834,1.041710
4.198804,1.041707
4.199874,1.041703
4.200820,1.041701
4.201833,1.041698
4.202780,1.041695
4.203840,1.041692
4.204789,1.041690
4.205805,1.041687
4.206791,1.041685
4.207805,1.041683
4.208852,1.041682
4.209805,1.041680
4.210789,1.041679
4.211779,1.041679
4.212811,1.041678
4.213857,1.041678
4.214795,1.041678
4.215808,1.041678
4.216853,1.041679
4.217825,1.041680
4.218795,1.041681
4.219796,1.041682
4.220833,1.041683
4.221840,1.041684
4.222812,1.041686
4.223839,1.041687
4.224820,1.041688
4.225780,1.041689
4.226797,1.041690
4.227844,1.041691
4.228783,1.041692
4.229816,1.041693
4.230778,1.041693
4.231815,1.041693
4.232781,1.041693
4.233828,1.041692
4.234831,1.041692
4.235805,1.041690
4.236857,1.041689
4.237782,1.041687
4.238818,1.041685
4.239829,1.041682
4.240793,1.041679
4.241801,1.041676
4.242781,1.041672
4.243809,1.041668
4.244861,1.041664
4.245799,1.041659
4.246811,1.041654
4.247800,1.041648
4.248848,1.041642
4.249814,1.041636
4.250794,1.041630
4.251818,1.041623
4.252863,1.041616
4.253802,1.041609
4.254857,1.041602
4.255783,1.041595
4.256785,1.041588
4.257833,1.041580
4.258797,1.041573
4.259833,1.041566
4.260839,1.041559
4.261790,1.041552
4.262832,1.041545
4.263804,1.041538
4.264822,1.041532
4.265781,1.041525
4.266816,1.041519
4.267790,1.041514
4.268803,1.041508
4.269838,1.041503
4.270807,1.041499
4.271778,1.041494
4.272828,1.041490
4.273800,1.041487
4.274829,1.041484
4.275791,1.041481
4.276828,1.041478
4.277840,1.041476
4.278841,1.041474
4.279823,1.041473
4.280809,1.041472
4.281806,1.041471
4.282788,1.041470
4.283833,1.041470
4.284812,1.041470
4.285802,1.041470
4.286825,1.041470
4.287784,1.041471
4.288815,1.041472
4.289782,1.041472
4.290806,1.041473
4.291812,1.041474
4.292790,1.041475
4.293820,1.041477
4.294783,1.041478
4.295833,1.041479
4.296841,1.041480
4.297839,1.041481
4.298819,1.041482
4.299857,1.041483
4.300858,1.041483
4.301792,1.041484
4.302833,1.041484
4.303806,1.041485
4.304781,1.041485
4.305843,1.041485
4.306844,1.041485
4.307810,1.041484
4.308781,1.041484
4.309811,1.041483
4.310801,1.041482
4.311862,1.041481
4.312804,1.041480
4.313849,1.041478
4.314872,1.041477
4.315811,1.041475
4.316831,1.041473
4.317835,1.041471
4.318891,1.041469
4.319834,1.041467
4.320815,1.041465
4.321867,1.041462
4.322783,1.041460
4.323830,1.041457
4.324886,1.041454
4.325811,1.041452
4.326804,1.041449
4.327831,1.041446
4.328788,1.041443
4.329836,1.041440
4.330798,1.041437
4.331841,1.041434
4.332814,1.041431
4.333811,1.041428
4.334880,1.041425
4.335855,1.041422
4.336816,1.041419
4.337819,1.041417
4.338874,1.041414
4.339793,1.041411
4.340829,1.041408
4.341866,1.041405
4.342791,1.041402
4.343801,1.041400
4.344834,1.041397
4.345793,1.041395
4.346835,1.041392
4.347807,1.041390
4.348821,1.041388
4.349803,1.041386
4.350839,1.041384
4.351815,1.041382
4.352796,1.041380
4.353800,1.041379
4.354779,1.041378
4.355837,1.041376
4.356794,1.041376
4.357786,1.041375
4.358789,1.041375
4.359819,1.041374
4.360784,1.041375
4.361788,1.041375
4.362842,1.041376
4.363837,1.041377
4.364815,1.041378
4.365866,1.041380
4.366804,1.041383
4.367817,1.041385
4.368872,1.041389
4.369811,1.041392
4.370803,1.041396
4.371847,1.041401
4.372870,1.041406
4.373799,1.041411
4.374779,1.041417
4.375828,1.041423
4.376845,1.041429
4.377836,1.041437
4.378795,1.041444
4.379804,1.041452
4.380844,1.041460
4.381802,1.041468
4.382816,1.041477
4.383788,1.041486
4.384827,1.041496
4.385828,1.041506
4.386801,1.041515
4.387830,1.041526
4.388810,1.041536
4.389831,1.041547
4.390876,1.041557
4.391814,1.041568
4.392787,1.041579
4.393844,1.041590
4.394846,1.041600
4.395790,1.041611
4.396835,1.041622
4.397785,1.041632
4.398791,1.041643
4.399800,1.041653
4.400850,1.041663
4.401823,1.041673
4.402778,1.041683
4.403785,1.041692
4.404782,1.041702
4.405813,1.041711
4.406808,1.041719
4.407826,1.041728
4.408853,1.041736
4.409821,1.041744
4.410824,1.041752
4.411780,1.041759
4.412850,1.041767
4.413874,1.041773
4.414879,1.041780
4.415822,1.041786
4.416839,1.041792
4.417831,1.041798
4.418879,1.041803
4.419816,1.041808
4.420781,1.041813
4.421838,1.041817
4.422844,1.041821
4.423825,1.041824
4.424796,1.041827
4.425818,1.041829
4.426790,1.041831
4.427809,1.041832
4.428859,1.041833
4.429822,1.041833
4.430860,1.041833
4.431842,1.041832
4.432809,1.041830
4.433816,1.041828
4.434788,1.041825
4.435822,1.041822
4.436830,1.041818
4.437778,1.041813
4.438789,1.041808
4.439838,1.041802
4.440841,1.041796
4.441789,1.041789
4.442779,1.041782
4.443845,1.041774
4.444801,1.041765
4.445788,1.041757
4.446813,1.041747
4.447860,1.041738
4.448806,1.041728
4.449829,1.041718
4.450879,1.041708
4.451831,1.041697
4.452780,1.041687
4.453787,1.041676
4.454837,1.041665
4.455811,1.041655
4.456856,1.041644
4.457794,1.041633
4.458823,1.041623
4.459815,1.041612
4.460862,1.041602
4.461800,1.041592
4.462844,1.041581
4.463869,1.041571
4.464804,1.041562
4.465811,1.041552
4.466849,1.041543
4.467787,1.041533
4.468830,1.041525
4.469857,1.041516
4.470785,1.041507
4.471829,1.041499
4.472797,1.041492
4.473876,1.041484
4.474813,1.041477
4.475778,1.041470
4.476828,1.041464
4.477781,1.041458
4.478818,1.041452
4.479801,1.041447
4.480855,1.041442
4.481799,1.041438
4.482842,1.041434
4.483867,1.041431
4.484821,1.041428
4.485817,1.041426
4.486779,1.041424
4.487790,1.041423
4.488843,1.041422
4.489795,1.041422
4.490801,1.041423
4.491782,1.041424
4.492808,1.041425
4.493854,1.041427
4.494797,1.041430
4.495779,1.041433
4.496830,1.041437
4.497841,1.041442
4.498796,1.041447
4.499784,1.041453
4.500791,1.041459
4.501819,1.041465
4.502789,1.041472
4.503815,1.041480
4.504794,1.041488
4.505791,1.041496
4.506814,1.041505
4.507821,1.041514
4.508793,1.041524
4.509823,1.041534
4.510819,1.041544
4.511833,1.041554
4.512781,1.041565
4.513849,1.041576
4.514873,1.041587
4.515840,1.041598
4.516821,1.041609
4.517795,1.041620
4.518840,1.041631
4.519781,1.041642
4.520792,1.041653
4.521847,1.041664
4.522795,1.041675
4.523824,1.041685
4.524793,1.041695
4.525869,1.041705
4.526797,1.041714
4.527798,1.041723
4.528824,1.041731
4.529785,1.041739
4.530814,1.041746
4.531781,1.041753
4.532782,1.041759
4.533788,1.041764
4.534854,1.041769
4.535821,1.041773
4.536784,1.041776
4.537833,1.041778
4.538830,1.041780
4.539838,1.041780
4.540816,1.041780
4.541847,1.041779
4.542802,1.041777
4.543830,1.041775
4.544800,1.041771
4.545806,1.041767
4.546825,1.041762
4.547805,1.041756
4.548833,1.041749
4.549798,1.041742
4.550849,1.041734
4.551792,1.041725
4.552844,1.041716
4.553826,1.041705
4.554779,1.041695
4.555857,1.041683
4.556781,1.041671
4.557824,1.041659
4.558808,1.041646
4.559848,1.041632
4.560840,1.041618
4.561787,1.041604
4.562829,1.041589
4.563793,1.041574
4.564831,1.041559
4.565850,1.041543
4.566782,1.041527
4.567833,1.041512
4.568811,1.041496
4.569841,1.041480
4.570807,1.041464
4.571844,1.041448
4.572808,1.041433
4.573780,1.041418
4.574798,1.041403
4.575806,1.041388
4.576839,1.041374
4.577817,1.041360
4.578788,1.041346
4.579786,1.041333
4.580845,1.041321
4.581816,1.041309
4.582806,1.041297
4.583787,1.041287
4.584782,1.041277
4.585788,1.041268
4.586813,1.041259
4.587778,1.041251
4.588835,1.041245
4.589796,1.041238
4.590839,1.041233
4.591803,1.041229
4.592832,1.041225
4.593787,1.041223
4.594835,1.041221
4.595845,1.041220
4.596820,1.041220
4.597853,1.041220
4.598833,1.041222
4.599835,1.041224
4.600814,1.041226
4.601788,1.041230
4.602826,1.041234
4.603818,1.041238
4.604848,1.041243
4.605829,1.041249
4.606794,1.041254
4.607847,1.041261
4.608835,1.041267
4.609865,1.041274
4.610829,1.041281
4.611805,1.041289
4.612846,1.041296
4.613818,1.041304
4.614856,1.041312
4.615811,1.041320
4.616790,1.041327
4.617836,1.041335
4.618813,1.041343
4.619853,1.041351
4.620818,1.041358
4.621789,1.041366
4.622831,1.041373
4.623795,1.041380
4.624827,1.041386
4.625823,1.041393
4.626802,1.041399
4.627849,1.041404
4.628786,1.041410
4.629799,1.041415
4.630847,1.041419
4.631793,1.041423
4.632831,1.041427
4.633815,1.041431
4.634823,1.041433
4.635852,1.041436
4.636847,1.041438
4.637817,1.041440
4.638831,1.041441
4.639823,1.041441
4.640778,1.041441
4.641785,1.041441
4.642826,1.041440
4.643785,1.041439
4.644847,1.041438
4.645791,1.041436
4.646837,1.041433
4.647835,1.041430
4.648865,1.041426
4.649803,1.041423
4.650858,1.041418
4.651784,1.041413
4.652810,1.041408
4.653855,1.041402
4.654833,1.041396
4.655840,1.041390
4.656835,1.041383
4.657799,1.041376
4.658805,1.041369
4.659778,1.041361
4.660798,1.041352
4.661854,1.041344
4.662813,1.041335
4.663835,1.041326
4.664817,1.041316
4.665829,1.041307
4.666808,1.041296
4.667853,1.041286
4.668822,1.041275
4.669792,1.041265
4.670834,1.041254
4.671784,1.041242
4.672790,1.041231
4.673831,1.041219
4.674788,1.041208
4.675809,1.041196
4.676817,1.041185
4.677807,1.041173
4.678807,1.041161
4.679834,1.041150
4.680850,1.041139
4.681837,1.041128
4.682786,1.041117
4.683797,1.041107
4.684782,1.041097
4.685808,1.041087
4.686872,1.041079
4.687819,1.041070
4.688838,1.041063
4.689781,1.041056
4.690824,1.041050
4.691791,1.041045
4.692844,1.041041
4.693791,1.041037
4.694808,1.041035
4.695854,1.041034
4.696807,1.041033
4.697841,1.041034
4.698819,1.041036
4.699780,1.041039
4.700811,1.041042
4.701856,1.041047
4.702787,1.041053
4.703815,1.041061
4.704791,1.041069
4.705846,1.041078
4.706821,1.041088
4.707793,1.041099
4.708811,1.041111
4.709857,1.041123
4.710805,1.041137
4.711845,1.041151
4.712825,1.041166
4.713802,1.041181
4.714847,1.041197
4.715791,1.041213
4.716819,1.041230
4.717811,1.041247
4.718822,1.041264
4.719850,1.041282
4.720822,1.041300
4.721840,1.041317
4.722786,1.041335
4.723779,1.041352
4.724825,1.041370
4.725840,1.041387
4.726827,1.041404
4.727783,1.041420
4.728846,1.041436
4.729799,1.041452
4.730819,1.041467
4.731867,1.041482
4.732805,1.041496
4.733818,1.041509
4.734863,1.041522
4.735866,1.041535
4.736872,1.041546
4.737810,1.041557
4.738822,1.041567
4.739869,1.041577
4.740806,1.041586
4.741829,1.041594
4.742817,1.041601
4.743846,1.041608
4.744801,1.041613
4.745792,1.041619
4.746846,1.041623
4.747794,1.041627
4.748838,1.041630
4.749819,1.041632
4.750879,1.041634
4.751884,1.041635
4.752817,1.041636
4.753807,1.041636
4.754811,1.041635
4.755867,1.041634
4.756840,1.041633
4.757814,1.041631
4.758822,1.041628
4.759794,1.041625
4.760781,1.041622
4.761863,1.041619
4.762836,1.041615
4.763831,1.041611
4.764835,1.041606
4.765809,1.041602
4.766813,1.041597
4.767791,1.041592
4.768779,1.041587
4.769863,1.041582
4.770815,1.041577
4.771778,1.041572
4.772788,1.041567
4.773812,1.041562
4.774818,1.041557
4.775846,1.041552
4.776825,1.041548
4.777817,1.041543
4.778863,1.041539
4.779818,1.041535
4.780826,1.041531
4.781851,1.041528
4.782787,1.041524
4.783821,1.041521
4.784823,1.041519
4.785838,1.041517
4.786836,1.041515
4.787786,1.041514
4.788847,1.041513
4.789850,1.041512
4.790815,1.041512
4.791803,1.041513
4.792843,1.041513
4.793814,1.041515
4.794841,1.041517
4.795821,1.041519
4.796799,1.041522
4.797809,1.041526
4.798796,1.041530
4.799826,1.041534
4.800807,1.041539
4.801858,1.041545
4.802791,1.041551
4.803842,1.041557
4.804812,1.041564
4.805865,1.041572
4.806820,1.041580
4.807788,1.041588
4.808830,1.041597
4.809810,1.041606
4.810781,1.041616
4.811845,1.041626
4.812846,1.041637
4.813812,1.041648
4.814800,1.041660
4.815781,1.041672
4.816850,1.041684
4.817790,1.041697
4.818831,1.041710
4.819795,1.041723
4.820824,1.041737
4.821828,1.041751
4.822864,1.041765
4.823844,1.041779
4.824794,1.041794
4.825781,1.041809
4.826830,1.041824
4.827827,1.041839
4.828817,1.041855
4.829805,1.041870
4.830834,1.041886
4.831793,1.041902
4.832820,1.041918
4.833786,1.041933
4.834834,1.041949
4.835814,1.041965
4.836827,1.041980
4.837857,1.041996
4.838814,1.042011
4.839779,1.042026
4.840817,1.042041
4.841815,1.042056
4.842811,1.042071
4.843808,1.042085
4.844836,1.042099
4.845823,1.042112
4.846786,1.042126
4.847824,1.042138
4.848789,1.042151
4.849830,1.042163
4.850803,1.042174
4.851868,1.042185
4.852801,1.042195
4.853852,1.042205
4.854824,1.042215
4.855858,1.042223
4.856815,1.042232
4.857797,1.042239
4.858818,1.042246
4.859873,1.042252
4.860810,1.042258
4.861825,1.042263
4.862870,1.042267
4.863811,1.042271
4.864834,1.042274
4.865787,1.042277
4.866799,1.042278
4.867830,1.042279
4.868795,1.042280
4.869799,1.042279
4.870849,1.042279
4.871832,1.042277
4.872804,1.042275
4.873850,1.042272
4.874788,1.042268
4.875816,1.042264
4.876867,1.042259
4.877843,1.042254
4.878811,1.042247
4.879863,1.042241
4.880813,1.042233
4.881829,1.042225
4.882874,1.042217
4.883821,1.042207
4.884778,1.042198
4.885844,1.042187
4.886785,1.042177
4.887821,1.042165
4.888803,1.042153
4.889816,1.042141
4.890857,1.042128
4.891825,1.042114
4.892828,1.042100
4.893856,1.042086
4.894826,1.042071
4.895786,1.042055
4.896839,1.042040
4.897829,1.042024
4.898847,1.042007
4.899806,1.041991
4.900833,1.041974
4.901810,1.041956
4.902820,1.041939
4.903839,1.041921
4.904818,1.041904
4.905854,1.041886
4.906833,1.041868
4.907814,1.041850
4.908819,1.041831
4.909816,1.041813
4.910779,1.041795
4.911812,1.041777
4.912861,1.041759
4.913803,1.041741
4.914853,1.041723
4.915818,1.041706
4.916799,1.041689
4.917778,1.041672
4.918805,1.041655
4.919779,1.041639
4.920826,1.041623
4.921859,1.041608
4.922814,1.041593
4.923782,1.041579
4.924824,1.041565
4.925811,1.041552
4.926790,1.041540
4.927852,1.041528
4.928854,1.041517
4.929819,1.041507
4.930807,1.041498
4.931780,1.041490
4.932850,1.041483
4.933789,1.041477
4.934830,1.041472
4.935803,1.041468
4.936783,1.041465
4.937859,1.041463
4.938812,1.041462
4.939779,1.041462
4.940808,1.041464
4.941855,1.041466
4.942823,1.041470
4.943842,1.041475
4.944837,1.041481
4.945829,1.041488
4.946808,1.041496
4.947781,1.041505
4.948880,1.041515
4.949836,1.041526
4.950808,1.041538
4.951787,1.041551
4.952843,1.041564
4.953873,1.041579
4.954828,1.041594
4.955779,1.041610
4.956839,1.041627
4.957821,1.041644
4.958865,1.041662
4.959836,1.041681
4.960786,1.041699
4.961829,1.041718
4.962811,1.041738
4.963817,1.041758
4.964795,1.041777
4.965833,1.041797
4.966829,1.041817
4.967784,1.041837
4.968820,1.041857
4.969795,1.041877
4.970835,1.041896
4.971791,1.041916
4.972852,1.041934
4.973795,1.041953
4.974845,1.041971
4.975825,1.041989
4.976796,1.042006
4.977862,1.042023
4.978787,1.042039
4.979829,1.042055
4.980828,1.042070
4.981791,1.042085
4.982853,1.042099
4.983778,1.042113
4.984820,1.042126
4.985817,1.042139
4.986869,1.042151
4.987843,1.042162
4.988802,1.042173
4.989845,1.042183
4.990816,1.042193
4.991814,1.042202
4.992793,1.042211
4.993831,1.042219
4.994806,1.042227
4.995808,1.042234
4.996819,1.042241
4.997802,1.042248
4.998837,1.042254
4.999811,1.042259
5.000804,1.042264
5.001802,1.042269
5.002799,1.042274
5.003829,1.042278
5.004793,1.042282
5.005859,1.042286
5.006816,1.042290
5.007796,1.042293
5.008823,1.042297
5.009806,1.042300
5.010855,1.042304
5.011797,1.042307
5.012780,1.042311
5.013821,1.042314
5.014850,1.042318
5.015806,1.042322
5.016803,1.042327
5.017854,1.042332
5.018825,1.042337
5.019855,1.042343
5.020810,1.042349
5.021839,1.042356
5.022805,1.042363
5.023806,1.042371
5.024809,1.042380
5.025804,1.042390
5.026780,1.042401
5.027810,1.042413
5.028859,1.042425
5.029802,1.042439
5.030782,1.042454
5.031834,1.042471
5.032865,1.042489
5.033821,1.042508
5.034847,1.042529
5.035832,1.042551
5.036813,1.042575
5.037860,1.042601
5.038831,1.042629
5.039802,1.042659
5.040843,1.042691
5.041807,1.042725
5.042847,1.042762
5.043843,1.042800
5.044839,1.042841
5.045846,1.042884
5.046822,1.042930
5.047853,1.042978
5.048816,1.043029
5.049853,1.043082
5.050818,1.043138
5.051790,1.043196
5.052851,1.043256
5.053831,1.043319
5.054841,1.043385
5.055816,1.043452
5.056802,1.043523
5.057838,1.043595
5.058818,1.043670
5.059838,1.043747
5.060811,1.043826
5.061792,1.043907
5.062811,1.043990
5.063874,1.044074
5.064798,1.044161
5.065850,1.044249
5.066805,1.044338
5.067849,1.044429
5.068804,1.044521
5.069832,1.044615
5.070797,1.044709
5.071838,1.044803
5.072878,1.044899
5.073849,1.044995
5.074809,1.045090
5.075852,1.045186
5.076838,1.045282
5.077838,1.045378
5.078825,1.045472
5.079804,1.045566
5.080835,1.045660
5.081806,1.045752
5.082836,1.045842
5.083802,1.045931
5.084782,1.046019
5.085793,1.046105
5.086779,1.046189
5.087825,1.046270
5.088805,1.046350
5.089856,1.046427
5.090797,1.046501
5.091851,1.046573
5.092813,1.046642
5.093849,1.046709
5.094829,1.046772
5.095850,1.046833
5.096814,1.046890
5.097815,1.046944
5.098853,1.046995
5.099834,1.047043
5.100835,1.047088
5.101800,1.047129
5.102793,1.047168
5.103836,1.047203
5.104830,1.047234
5.105829,1.047262
5.106822,1.047288
5.107801,1.047309
5.108830,1.047328
5.109801,1.047343
5.110785,1.047356
5.111828,1.047365
5.112792,1.047371
5.113822,1.047375
5.114802,1.047375
5.115813,1.047373
5.116791,1.047368
5.117797,1.047360
5.118826,1.047350
5.119809,1.047337
5.120813,1.047322
5.121788,1.047305
5.122839,1.047285
5.123789,1.047264
5.124852,1.047240
5.125790,1.047214
5.126810,1.047187
5.127805,1.047158
5.128826,1.047127
5.129857,1.047095
5.130822,1.047060
5.131780,1.047025
