7.692017,1.074
7.692996,1.073
7.694021,1.072
7.695066,1.074
7.696005,1.074
7.697016,1.073
7.698003,1.072
7.699061,1.072
7.700034,1.072
7.701005,1.073
7.702024,1.071
7.703068,1.073
7.704007,1.070
7.705047,1.070
7.706053,1.069
7.707018,1.069
7.708028,1.070
7.709006,1.068
7.710040,1.068
7.711046,1.070
7.711994,1.068
7.713054,1.068
7.714018,1.068
7.715047,1.068
7.716030,1.068
7.717026,1.067
7.718065,1.066
7.719056,1.067
7.720008,1.065
7.720994,1.067
7.722036,1.067
7.722992,1.065
7.724068,1.064
7.725001,1.063
7.726043,1.064
7.727026,1.065
7.728055,1.064
7.729055,1.065
7.729998,1.063
7.731055,1.063
7.732019,1.063
7.733048,1.063
7.734017,1.064
7.734999,1.063
7.736051,1.063
7.737013,1.063
7.738046,1.063
7.739000,1.064
7.740029,1.064
7.741021,1.064
7.742015,1.063
7.743011,1.064
7.743990,1.068
7.745019,1.066
7.746062,1.065
7.747040,1.063
7.748067,1.064
7.749003,1.063
7.750014,1.064
7.750994,1.062
7.752039,1.062
7.753077,1.060
7.754042,1.061
7.754992,1.058
7.756053,1.059
7.757023,1.058
7.758023,1.055
7.759000,1.054
7.760039,1.052
7.761033,1.053
7.762014,1.051
7.763034,1.051
7.763999,1.051
7.765038,1.048
7.766016,1.048
7.767024,1.049
7.767991,1.046
7.769065,1.045
7.770062,1.045
7.771022,1.044
7.772058,1.045
7.773049,1.042
7.774040,1.044
7.775101,1.043
7.776014,1.043
7.777004,1.043
7.778077,1.043
7.778989,1.042
7.780035,1.043
7.781025,1.043
7.782042,1.043
7.783005,1.044
7.784066,1.044
7.785037,1.045
7.786009,1.043
7.787013,1.045
7.788040,1.044
7.789004,1.044
7.789990,1.047
7.791024,1.047
7.792051,1.048
7.793012,1.049
7.794062,1.051
7.795052,1.051
7.795991,1.050
7.797003,1.055
7.798054,1.055
7.799008,1.057
7.800045,1.061
7.801020,1.063
7.802028,1.066
7.803054,1.068
7.804035,1.069
7.805073,1.073
7.806004,1.075
7.807008,1.077
7.808043,1.079
7.809088,1.079
7.810026,1.080
7.811039,1.081
7.812085,1.080
7.813031,1.081
7.814025,1.080
7.815014,1.080
7.816019,1.079
7.817045,1.080
7.818015,1.079
7.819025,1.079
7.820062,1.079
7.821028,1.076
7.822048,1.078
7.822994,1.080
7.823995,1.077
7.825040,1.080
7.826019,1.079
7.827030,1.080
7.828065,1.080
7.828989,1.079
7.829993,1.078
7.831043,1.078
7.832030,1.080
7.833041,1.080
7.834031,1.079
7.835042,1.080
7.836027,1.078
7.837000,1.079
7.838014,1.078
7.839042,1.078
7.840008,1.079
7.841011,1.077
7.842045,1.076
7.843044,1.076
7.844042,1.075
7.845048,1.073
7.846020,1.074
7.847038,1.072
7.848084,1.072
7.849032,1.072
7.849990,1.071
7.850990,1.073
7.852033,1.070
7.853078,1.071
7.854038,1.071
7.854992,1.071
7.856069,1.068
7.856993,1.066
7.858054,1.067
7.859027,1.064
7.860046,1.063
7.861091,1.061
7.862038,1.061
7.862995,1.061
7.864047,1.059
7.865007,1.059
7.866024,1.059
7.867006,1.060
7.868019,1.059
7.869063,1.060
7.870029,1.059
7.871032,1.059
7.872065,1.060
7.873062,1.059
7.874003,1.060
7.875054,1.059
7.876020,1.058
7.877023,1.057
7.878051,1.056
7.879017,1.056
7.880006,1.055
7.881062,1.053
7.882007,1.053
7.883031,1.050
7.884078,1.050
7.885030,1.049
7.886051,1.046
7.887032,1.047
7.887992,1.045
7.889012,1.045
7.890058,1.045
7.890996,1.043
7.892017,1.043
7.893024,1.042
7.894062,1.039
7.895038,1.040
7.896016,1.039
7.897033,1.039
7.898025,1.039
7.899074,1.036
7.900003,1.036
7.901046,1.034
7.902025,1.034
7.903030,1.034
7.904011,1.033
7.904990,1.033
7.906037,1.033
7.907040,1.032
7.908067,1.031
7.909038,1.032
7.910004,1.032
7.911042,1.032
7.912008,1.030
7.913011,1.031
7.914039,1.030
7.915042,1.031
7.916067,1.030
7.917036,1.031
7.918017,1.031
7.919037,1.029
7.920083,1.030
7.921020,1.030
7.922034,1.030
7.922991,1.030
7.923991,1.030
7.925022,1.031
7.926005,1.030
7.927008,1.026
7.928036,1.029
7.929027,1.031
7.929997,1.030
7.931007,1.028
7.931993,1.029
7.933011,1.029
7.934057,1.030
7.935024,1.029
7.935999,1.030
7.937046,1.030
7.938070,1.029
7.939033,1.029
7.940005,1.032
7.941031,1.030
7.942011,1.030
7.943022,1.032
7.944058,1.028
7.945054,1.030
7.946032,1.032
7.947085,1.031
7.948003,1.030
7.949034,1.031
7.950010,1.032
7.951013,1.032
7.952044,1.033
7.953043,1.033
7.954020,1.034
7.955088,1.034
7.956027,1.033
7.957039,1.035
7.958085,1.033
7.959033,1.036
7.960011,1.035
7.961008,1.036
7.962033,1.038
7.963044,1.038
7.964016,1.038
7.964994,1.039
7.966051,1.037
7.967053,1.040
7.968035,1.042
7.969002,1.042
7.970007,1.043
7.971042,1.043
7.972012,1.042
7.973024,1.045
7.974052,1.043
7.975002,1.045
7.976033,1.044
7.977013,1.046
7.978050,1.047
7.979039,1.048
7.980004,1.047
7.981033,1.047
7.981997,1.047
7.983035,1.047
7.984009,1.047
7.985002,1.048
7.985999,1.047
7.987056,1.047
7.988007,1.044
7.989055,1.044
7.990055,1.044
7.990996,1.043
7.992039,1.044
7.993002,1.042
7.994038,1.042
7.995017,1.040
7.996052,1.039
7.997042,1.041
7.998015,1.040
7.999013,1.038
7.999993,1.039
8.001021,1.039
8.001995,1.039
8.003051,1.038
8.004008,1.037
8.005005,1.037
8.006031,1.038
8.006995,1.036
8.008054,1.036
8.008997,1.036
8.010040,1.037
8.011022,1.037
8.012050,1.035
8.013029,1.034
8.014040,1.034
8.015039,1.035
8.016013,1.035
8.017049,1.034
8.018042,1.034
8.018989,1.035
8.020031,1.035
8.021005,1.036
8.022057,1.035
8.023027,1.035
8.024046,1.034
8.025023,1.035
8.026002,1.037
8.027052,1.036
8.028039,1.035
8.029070,1.036
8.030026,1.034
8.030997,1.034
8.032042,1.035
8.033029,1.035
8.034068,1.037
8.035048,1.035
8.035997,1.034
8.037039,1.035
8.038011,1.036
8.039017,1.034
8.040023,1.036
8.041051,1.034
8.042016,1.035
8.043064,1.034
8.044010,1.035
8.044996,1.034
8.046050,1.033
8.047031,1.034
8.048083,1.035
8.049016,1.034
8.050060,1.034
8.051031,1.034
8.052074,1.034
8.053027,1.034
8.053996,1.036
8.055045,1.034
8.056039,1.035
8.057076,1.033
8.058046,1.034
8.058997,1.034
8.060042,1.036
8.061031,1.034
8.062067,1.034
8.063029,1.036
8.063989,1.034
8.065029,1.036
8.066023,1.035
8.067052,1.035
8.068015,1.034
8.068990,1.035
8.070043,1.035
8.071022,1.037
8.072056,1.037
8.073010,1.039
8.074039,1.037
8.075015,1.038
8.076024,1.040
8.077051,1.039
8.078007,1.041
8.079035,1.043
8.080001,1.043
8.081049,1.044
8.082077,1.047
8.083046,1.048
8.084018,1.051
8.085043,1.053
8.086030,1.055
8.087041,1.058
8.088000,1.057
8.088991,1.059
8.090051,1.061
8.090993,1.061
8.092034,1.062
8.093046,1.065
8.094032,1.066
8.094996,1.068
8.096042,1.067
8.097008,1.069
8.098033,1.069
8.099060,1.071
8.100052,1.070
8.101084,1.070
8.102013,1.070
8.103056,1.070
8.104081,1.073
8.105041,1.072
8.106037,1.072
8.107000,1.072
8.108047,1.072
8.109050,1.073
8.109999,1.075
8.111060,1.074
8.112052,1.074
8.113003,1.073
8.114044,1.073
8.115000,1.074
8.116062,1.074
8.117000,1.075
8.118021,1.073
8.119079,1.074
8.120033,1.074
8.121045,1.076
8.121989,1.077
8.123028,1.077
8.124050,1.077
8.125055,1.077
8.126017,1.074
8.126999,1.076
8.128041,1.074
8.128989,1.074
8.130053,1.071
8.131000,1.072
8.132051,1.070
8.133012,1.070
8.134061,1.071
8.135054,1.072
8.136002,1.071
8.137051,1.071
8.138025,1.069
8.139060,1.069
8.140050,1.070
8.141000,1.070
8.142042,1.071
8.143013,1.071
8.144059,1.071
8.145013,1.071
8.146056,1.072
8.147020,1.072
8.148052,1.072
8.149046,1.072
8.149998,1.072
8.151025,1.074
8.152000,1.071
8.153039,1.073
8.154069,1.073
8.155046,1.075
8.156041,1.074
8.157006,1.073
8.158047,1.073
8.159077,1.076
8.160036,1.074
8.160994,1.072
8.162050,1.075
8.163034,1.074
8.164031,1.072
8.165009,1.071
8.165993,1.072
8.167031,1.072
8.167996,1.071
8.169023,1.072
8.170008,1.072
8.171047,1.070
8.172082,1.071
8.173045,1.070
8.174005,1.070
8.175053,1.069
8.176039,1.068
8.177011,1.068
8.178073,1.069
8.179018,1.068
8.179994,1.068
8.181045,1.069
8.182010,1.068
8.183058,1.069
8.184009,1.066
8.185050,1.068
8.186038,1.066
8.186995,1.067
8.188056,1.065
8.189058,1.065
8.190025,1.067
8.191012,1.066
8.191989,1.065
8.193065,1.066
8.193990,1.063
8.195036,1.063
8.196099,1.063
8.197036,1.064
8.198093,1.064
8.199077,1.063
8.200016,1.063
8.201067,1.063
8.202053,1.063
8.203028,1.064
8.204017,1.063
8.205033,1.064
8.206029,1.065
8.207010,1.065
8.208019,1.063
8.209070,1.063
8.209989,1.064
8.211034,1.064
8.212022,1.065
8.212992,1.064
8.214010,1.063
8.215027,1.063
8.216060,1.065
8.217016,1.061
8.218034,1.063
8.219002,1.063
8.220028,1.063
8.221033,1.063
8.222056,1.063
8.223002,1.063
8.224031,1.063
8.225037,1.061
8.226013,1.062
8.227002,1.063
8.228014,1.061
8.228989,1.060
8.230038,1.059
8.231058,1.060
8.232030,1.057
8.232992,1.055
8.234003,1.055
8.234996,1.055
8.236024,1.053
8.237069,1.051
8.238008,1.053
8.239035,1.051
8.240083,1.049
8.241020,1.049
8.242014,1.047
8.243008,1.047
8.244027,1.047
8.245088,1.047
8.246033,1.047
8.246998,1.044
8.248050,1.046
8.249063,1.045
8.250047,1.045
8.251048,1.046
8.252016,1.043
8.253055,1.044
8.254014,1.045
8.254995,1.042
8.256041,1.044
8.257006,1.044
8.258047,1.044
8.258989,1.046
8.260064,1.045
8.261022,1.043
8.262065,1.046
8.263054,1.046
8.264089,1.045
8.265044,1.046
8.266004,1.047
8.267054,1.047
8.268027,1.050
8.269067,1.050
8.270031,1.052
8.271010,1.054
8.272065,1.053
8.273057,1.054
8.274087,1.055
8.275042,1.057
8.275994,1.058
8.277040,1.059
8.278033,1.061
8.279080,1.064
8.280040,1.063
8.281002,1.067
8.282033,1.067
8.283012,1.067
8.284023,1.071
8.285006,1.071
8.285992,1.071
8.287028,1.074
8.288010,1.072
8.289019,1.074
8.290000,1.076
8.291053,1.077
8.292044,1.077
8.293024,1.077
8.294026,1.081
8.294990,1.080
8.296031,1.079
8.297069,1.080
8.298064,1.081
8.299014,1.080
8.300001,1.082
8.301043,1.081
8.302074,1.080
8.303037,1.081
8.303998,1.082
8.305039,1.080
8.306028,1.080
8.307063,1.077
8.308045,1.078
8.309063,1.078
8.310051,1.077
8.311023,1.076
8.312042,1.076
8.313001,1.072
8.313989,1.073
8.315038,1.070
8.316019,1.070
8.317037,1.068
8.317994,1.067
8.319022,1.066
8.320004,1.064
8.321015,1.065
8.322059,1.063
8.323039,1.063
8.324042,1.062
8.325006,1.061
8.326047,1.060
8.327012,1.060
8.328010,1.059
8.329059,1.061
8.330017,1.062
8.331063,1.059
8.332087,1.059
8.333038,1.059
8.334019,1.059
8.334991,1.060
8.336038,1.059
8.337041,1.059
8.338069,1.060
8.339033,1.059
8.339996,1.059
8.341025,1.058
8.342076,1.059
8.343026,1.059
8.344040,1.058
8.345085,1.059
8.346032,1.056
8.346990,1.057
8.348069,1.058
8.349023,1.056
8.349998,1.056
8.351044,1.055
8.352019,1.053
8.353075,1.051
8.354024,1.051
8.355042,1.051
8.356088,1.051
8.357045,1.051
8.358001,1.048
8.358992,1.047
8.360047,1.047
8.361019,1.045
8.362032,1.045
8.363062,1.044
8.364062,1.045
8.365002,1.043
8.366030,1.042
8.366995,1.040
8.368005,1.040
8.369031,1.040
8.370049,1.040
8.371014,1.038
8.372007,1.039
8.373019,1.039
8.374050,1.036
8.375014,1.037
8.376027,1.038
8.376999,1.036
8.378044,1.036
8.379027,1.037
8.380089,1.038
8.381035,1.035
8.381994,1.034
8.383047,1.034
8.384052,1.034
8.384997,1.034
8.386070,1.034
8.387002,1.032
8.388053,1.032
8.389032,1.034
8.390011,1.034
8.391058,1.031
8.391996,1.033
8.393028,1.032
8.394034,1.030
8.395072,1.032
8.396001,1.030
8.397044,1.030
8.398069,1.030
8.398996,1.029
8.399993,1.030
8.401044,1.028
8.401997,1.028
8.403037,1.027
8.404050,1.027
8.404993,1.028
8.406034,1.030
8.406991,1.027
8.408017,1.028
8.409001,1.029
8.410043,1.029
8.411027,1.028
8.412031,1.029
8.413066,1.026
8.414057,1.029
8.415080,1.027
8.416041,1.028
8.417011,1.029
8.418030,1.028
8.419009,1.030
8.420070,1.028
8.421014,1.027
8.422001,1.030
8.423041,1.029
8.424088,1.029
8.425036,1.029
8.426009,1.030
8.427052,1.030
8.428077,1.032
8.429010,1.030
8.430027,1.032
8.431065,1.031
8.432018,1.032
8.432989,1.033
8.434008,1.034
8.435060,1.034
8.435998,1.036
8.437019,1.038
8.438044,1.037
8.439068,1.040
8.440027,1.041
8.441000,1.043
8.442019,1.047
8.443072,1.047
8.444019,1.049
8.445003,1.050
8.446048,1.050
8.447072,1.050
8.448003,1.052
8.449058,1.051
8.450046,1.053
8.451054,1.054
8.452048,1.051
8.453002,1.051
8.454009,1.051
8.455057,1.053
8.456008,1.052
8.456999,1.050
8.458003,1.050
8.459031,1.048
8.460045,1.049
8.461070,1.048
8.462013,1.048
8.463007,1.047
8.464025,1.046
8.465087,1.044
8.466012,1.043
8.466993,1.043
8.467989,1.043
8.469016,1.040
8.469995,1.039
8.471039,1.039
8.472005,1.039
8.473049,1.039
8.474003,1.038
8.474995,1.037
8.476025,1.036
8.476989,1.037
8.478040,1.036
8.479042,1.035
8.480030,1.035
8.481039,1.036
8.482067,1.034
8.483047,1.035
8.484049,1.034
8.485013,1.034
8.485993,1.034
8.487019,1.033
8.488092,1.034
8.489044,1.033
8.490017,1.034
8.491010,1.032
8.492050,1.032
8.493012,1.034
8.494041,1.034
8.495010,1.031
8.495995,1.034
8.496991,1.032
8.498057,1.033
8.499015,1.034
8.500058,1.033
8.501046,1.034
8.502090,1.034
8.503061,1.031
8.504021,1.032
8.504993,1.034
8.506044,1.032
8.507040,1.033
8.508020,1.034
8.509048,1.034
8.510046,1.033
8.511026,1.034
8.512055,1.034
8.513020,1.034
8.513993,1.035
8.514989,1.034
8.516061,1.034
8.517051,1.034
8.518017,1.034
8.519056,1.034
8.520086,1.035
8.521058,1.035
8.522010,1.034
8.523059,1.035
8.523995,1.038
8.525029,1.035
8.526080,1.035
8.527014,1.037
8.528056,1.036
8.529041,1.036
8.530006,1.037
8.531030,1.039
8.532063,1.039
8.533019,1.039
8.534050,1.039
8.535022,1.040
8.536018,1.039
8.537014,1.041
8.537996,1.040
8.539040,1.041
8.540006,1.042
8.541014,1.043
8.542022,1.043
8.543007,1.044
8.544038,1.047
8.545003,1.045
8.546069,1.047
8.547010,1.049
8.548032,1.049
8.549018,1.051
8.550051,1.052
8.551036,1.055
8.552036,1.056
8.553043,1.057
8.554015,1.058
8.555044,1.060
8.556006,1.062
8.557032,1.063
8.558011,1.066
8.558989,1.068
8.560012,1.071
8.561005,1.072
8.562038,1.075
8.563001,1.078
8.564052,1.080
8.564993,1.082
8.566047,1.083
8.567027,1.082
8.568055,1.084
8.569034,1.084
8.570072,1.084
8.570991,1.084
8.572044,1.085
8.573011,1.085
8.574001,1.087
8.575035,1.086
8.576018,1.086
8.577019,1.085
8.577993,1.084
8.579050,1.085
8.580015,1.086
8.581020,1.083
8.582053,1.083
8.583033,1.084
8.584007,1.083
8.585057,1.084
8.586022,1.082
8.587051,1.083
8.588014,1.083
8.588989,1.084
8.590048,1.082
8.591033,1.083
8.592066,1.080
8.593020,1.081
8.594048,1.081
8.595017,1.080
8.596011,1.080
8.597061,1.078
8.598018,1.078
8.599045,1.077
8.600011,1.077
8.600995,1.074
8.602003,1.076
8.603007,1.076
8.604038,1.074
8.605001,1.075
8.606052,1.074
8.607048,1.074
8.608035,1.074
8.609006,1.074
8.610005,1.072
8.610998,1.073
8.612025,1.074
8.613086,1.075
8.614019,1.073
8.614991,1.074
8.616041,1.074
8.616991,1.075
8.618033,1.076
8.618996,1.075
8.620034,1.076
8.621039,1.075
8.622064,1.074
8.623021,1.074
8.624011,1.076
8.625052,1.076
8.626045,1.076
8.627070,1.075
8.628014,1.076
8.629016,1.075
8.630026,1.076
8.630992,1.075
8.632062,1.074
8.633027,1.073
8.634020,1.076
8.635074,1.073
8.636049,1.073
8.637048,1.072
8.637993,1.072
8.639044,1.074
8.640038,1.072
8.641028,1.073
8.642086,1.072
8.642998,1.072
8.643990,1.070
8.645040,1.072
8.646041,1.071
8.647050,1.072
8.648062,1.070
8.649078,1.071
8.650034,1.068
8.651037,1.069
8.652020,1.068
8.653042,1.069
8.653995,1.068
8.655019,1.068
8.655994,1.068
8.657033,1.066
8.658064,1.066
8.659018,1.067
8.660047,1.065
8.661037,1.066
8.662020,1.067
8.663016,1.065
8.664001,1.066
8.665046,1.064
8.666011,1.063
8.667067,1.066
8.668028,1.063
8.668992,1.063
8.670034,1.061
8.671063,1.065
8.672022,1.063
8.673061,1.062
8.674040,1.063
8.675044,1.063
8.676040,1.063
8.677018,1.062
8.678054,1.062
8.679018,1.063
8.680077,1.064
8.681018,1.062
8.682002,1.064
8.683046,1.063
8.684011,1.063
8.685074,1.063
8.686017,1.063
8.687003,1.064
8.688033,1.064
8.688999,1.064
8.690065,1.066
8.691005,1.067
8.691994,1.066
8.693031,1.068
8.693996,1.067
8.695069,1.068
8.696001,1.068
8.697059,1.068
8.698032,1.068
8.699070,1.068
8.700026,1.068
8.701053,1.070
8.702021,1.069
8.702991,1.069
8.704016,1.069
8.705030,1.068
8.705991,1.068
8.707020,1.068
8.708071,1.068
8.709004,1.065
8.710055,1.064
8.711046,1.063
8.712014,1.062
8.713062,1.060
8.713996,1.059
8.715064,1.058
8.716033,1.058
8.717071,1.057
8.718039,1.056
8.719014,1.055
8.720056,1.054
8.721019,1.054
8.722060,1.053
8.723023,1.054
8.724052,1.053
8.725037,1.051
8.726021,1.052
8.727017,1.051
8.728008,1.051
8.729043,1.051
8.730007,1.052
8.730999,1.053
8.731998,1.052
8.732994,1.053
8.734024,1.055
8.735003,1.054
8.736014,1.054
8.737010,1.054
8.737990,1.056
8.739018,1.057
8.740001,1.058
8.741058,1.058
8.742001,1.061
8.743044,1.061
8.744008,1.061
8.745027,1.063
8.746088,1.063
8.747053,1.068
8.748059,1.068
8.749055,1.068
8.750034,1.068
8.751060,1.072
8.752027,1.072
8.753080,1.074
8.754036,1.076
8.755034,1.077
8.756006,1.080
8.757011,1.080
8.757989,1.079
8.759015,1.081
8.759994,1.084
8.761006,1.083
8.761991,1.086
8.763037,1.086
8.764061,1.085
8.765012,1.086
8.766008,1.086
8.767026,1.087
8.768072,1.086
8.769028,1.084
8.770057,1.083
8.771046,1.081
8.772021,1.083
8.773033,1.080
8.774005,1.080
8.775030,1.077
8.776055,1.080
8.777009,1.076
8.778060,1.077
8.779023,1.075
8.780053,1.073
8.781033,1.075
8.782035,1.073
8.783014,1.072
8.784014,1.073
8.785050,1.072
8.786053,1.071
8.787049,1.070
8.788028,1.068
8.788998,1.068
8.790040,1.068
8.791011,1.068
8.792040,1.069
8.793006,1.067
8.794048,1.068
8.795093,1.068
8.796074,1.068
8.797024,1.068
8.798007,1.067
8.799063,1.068
8.799998,1.065
8.801039,1.065
8.802012,1.064
8.803052,1.063
8.804033,1.061
8.804995,1.059
8.806052,1.059
8.807014,1.059
8.808052,1.055
8.809046,1.053
8.810044,1.051
8.811022,1.050
8.812011,1.049
8.813040,1.046
8.814036,1.047
8.815041,1.045
8.816043,1.045
8.817005,1.045
8.818036,1.044
8.818996,1.045
8.820044,1.045
8.821031,1.044
8.821995,1.044
8.823026,1.040
8.824077,1.042
8.825010,1.041
8.826010,1.040
8.827002,1.040
8.828000,1.038
8.829056,1.038
8.830008,1.037
8.831050,1.034
8.832031,1.037
8.833037,1.035
8.834035,1.034
8.834998,1.034
8.836051,1.032
8.837031,1.031
8.838041,1.032
8.839021,1.031
8.839993,1.031
8.841028,1.030
8.842089,1.030
8.843016,1.030
8.844066,1.029
8.845045,1.029
8.846015,1.030
8.847076,1.030
8.848019,1.031
8.849060,1.030
8.850040,1.029
8.850994,1.030
8.852064,1.027
8.853015,1.027
8.854057,1.027
8.855043,1.027
8.856017,1.027
8.857070,1.027
8.858017,1.026
8.859029,1.026
8.860076,1.027
8.861013,1.026
8.862026,1.028
8.863025,1.027
8.864047,1.027
8.864995,1.028
8.866014,1.025
8.867037,1.026
8.868044,1.028
8.869023,1.027
8.870005,1.026
8.871050,1.028
8.872054,1.027
8.873005,1.027
8.873989,1.026
8.875036,1.027
8.876051,1.027
8.877008,1.029
8.878036,1.027
8.879000,1.028
8.880010,1.029
8.881060,1.030
8.882047,1.029
8.882998,1.029
8.884009,1.029
8.884994,1.030
8.886028,1.031
8.887035,1.031
8.888004,1.034
8.889010,1.034
8.890052,1.034
8.891000,1.038
8.892065,1.039
8.893019,1.043
8.894041,1.043
8.895023,1.047
8.896086,1.048
8.897014,1.049
8.898059,1.051
8.899045,1.055
8.899997,1.054
8.901037,1.055
8.902050,1.055
8.902994,1.054
8.904036,1.053
8.904999,1.053
8.906061,1.055
8.907025,1.052
8.908044,1.053
8.909089,1.054
8.910028,1.053
8.911048,1.051
8.911992,1.052
8.913043,1.050
8.914010,1.049
8.915055,1.049
8.916016,1.047
8.917046,1.045
8.918041,1.046
8.919005,1.044
8.920079,1.045
8.921029,1.040
8.921995,1.040
8.923036,1.041
8.923995,1.039
8.925070,1.039
8.926020,1.039
8.927061,1.038
8.928045,1.038
8.928991,1.036
8.930066,1.036
8.931008,1.034
8.932050,1.034
8.933015,1.036
8.934051,1.033
8.935041,1.034
8.935998,1.034
8.937063,1.033
8.938028,1.033
8.939057,1.034
8.940039,1.033
8.941040,1.033
8.942018,1.034
8.943016,1.034
8.944048,1.034
8.945028,1.031
8.946030,1.032
8.947016,1.032
8.948036,1.034
8.949033,1.031
8.949991,1.033
8.951017,1.034
8.952060,1.034
8.953026,1.033
8.954067,1.033
8.955036,1.032
8.955995,1.034
8.956991,1.032
8.958042,1.032
8.959060,1.034
8.960029,1.033
8.961002,1.033
8.962015,1.032
8.963060,1.034
8.964020,1.034
8.965047,1.032
8.966023,1.034
8.967084,1.034
8.968013,1.034
8.969056,1.035
8.970080,1.035
8.971009,1.037
8.972007,1.035
8.973042,1.034
8.974065,1.034
8.975036,1.035
8.975999,1.036
8.977020,1.037
8.977992,1.037
8.979036,1.037
8.980028,1.039
8.981031,1.038
8.982059,1.041
8.983024,1.041
8.984031,1.041
8.985066,1.042
8.986067,1.043
8.987019,1.044
8.988047,1.043
8.989011,1.046
8.990016,1.047
8.991051,1.048
8.992041,1.048
8.993064,1.053
8.994028,1.055
8.994998,1.055
8.996024,1.061
8.997018,1.063
8.998041,1.064
8.998989,1.067
9.000052,1.067
9.001036,1.069
9.002043,1.068
9.003028,1.071
9.003989,1.071
9.005040,1.071
9.006045,1.075
9.007006,1.073
9.007993,1.074
9.009018,1.076
9.009991,1.077
9.011035,1.077
9.012059,1.079
9.013065,1.080
9.014045,1.080
9.015008,1.081
9.016013,1.080
9.017078,1.081
9.018007,1.084
9.019050,1.082
9.020075,1.082
9.021011,1.084
9.022065,1.084
9.023042,1.084
9.024051,1.084
9.025022,1.084
9.026041,1.084
9.027036,1.085
9.028086,1.087
9.029028,1.086
9.029998,1.084
9.031015,1.085
9.032043,1.084
9.033007,1.083
9.034022,1.080
9.035058,1.080
9.036031,1.080
9.037085,1.077
9.038046,1.076
9.039017,1.075
9.040044,1.075
9.041002,1.074
9.042044,1.073
9.042992,1.072
9.044002,1.071
9.044991,1.071
9.046018,1.070
9.047011,1.070
9.048025,1.072
9.049054,1.072
9.050020,1.073
9.051022,1.073
9.052061,1.074
9.052991,1.072
9.053998,1.075
9.055037,1.075
9.056010,1.076
9.057064,1.077
9.058007,1.076
9.058994,1.076
9.059999,1.076
9.061068,1.076
9.062041,1.077
9.063106,1.078
9.064025,1.077
9.065065,1.079
9.065998,1.079
9.067020,1.080
9.067995,1.080
9.069071,1.080
9.070061,1.079
9.071034,1.081
9.072027,1.080
9.073085,1.082
9.074064,1.079
9.075073,1.081
9.076018,1.082
9.077018,1.080
9.078003,1.079
9.079082,1.080
9.080056,1.079
9.081036,1.080
9.082066,1.079
9.083007,1.080
9.084028,1.079
9.085029,1.075
9.086068,1.078
9.087059,1.076
9.088020,1.076
9.089004,1.075
9.090029,1.076
9.091058,1.074
9.092043,1.075
9.093034,1.072
9.093995,1.075
9.095062,1.073
9.096043,1.072
9.097024,1.073
9.098022,1.071
9.098999,1.072
9.100030,1.069
9.100993,1.068
9.102052,1.068
9.102994,1.069
9.103992,1.068
9.105036,1.068
9.106000,1.067
9.107048,1.068
9.108012,1.065
9.109000,1.065
9.110029,1.067
9.111011,1.067
9.112053,1.067
9.113082,1.067
9.114050,1.065
9.115015,1.067
9.116058,1.065
9.117023,1.066
9.118080,1.068
9.119007,1.067
9.119998,1.066
9.121029,1.069
9.122042,1.068
9.123012,1.068
9.124033,1.069
9.125082,1.068
9.125995,1.069
9.127015,1.069
9.128062,1.069
9.128999,1.068
9.130013,1.072
9.131057,1.071
9.132005,1.070
9.133042,1.068
9.134028,1.068
9.135038,1.070
9.136006,1.068
9.137067,1.067
9.138001,1.067
9.139051,1.066
9.140041,1.065
9.140995,1.063
9.142002,1.063
9.143042,1.061
9.144003,1.063
9.144999,1.060
9.146019,1.059
9.147047,1.059
9.148013,1.058
9.149003,1.057
9.150040,1.055
9.151088,1.053
9.152016,1.055
9.153063,1.055
9.153992,1.053
9.155060,1.053
9.156054,1.051
9.157017,1.052
9.158024,1.052
9.158995,1.053
9.160014,1.052
9.161059,1.051
9.162025,1.050
9.163068,1.054
9.164037,1.054
9.165039,1.054
9.166002,1.055
9.167063,1.055
9.168087,1.055
9.169024,1.055
9.170031,1.059
9.171053,1.057
9.172060,1.059
9.173034,1.060
9.173992,1.062
9.175007,1.063
9.176016,1.063
9.177051,1.064
9.178034,1.065
9.179037,1.066
9.180065,1.067
9.181054,1.067
9.182024,1.068
9.183030,1.068
9.184023,1.070
9.185039,1.071
9.186025,1.069
9.187045,1.071
9.188003,1.070
9.189064,1.074
9.189996,1.074
9.191024,1.073
9.192022,1.073
9.193053,1.075
9.194010,1.074
9.195054,1.072
9.196026,1.074
9.197008,1.074
9.198013,1.072
9.199002,1.071
9.200056,1.072
9.201079,1.073
9.202008,1.072
9.203001,1.071
9.204022,1.070
9.205091,1.072
9.205994,1.072
9.207035,1.071
9.208007,1.071
9.209025,1.070
9.210086,1.070
9.211019,1.071
9.211992,1.072
9.213057,1.071
9.214013,1.074
9.215076,1.075
9.216040,1.074
9.217014,1.075
9.217995,1.074
9.219030,1.074
9.220023,1.076
9.221053,1.076
9.222009,1.076
9.223045,1.076
9.224009,1.076
9.225005,1.076
9.226017,1.076
9.226997,1.073
9.228042,1.074
9.229005,1.076
9.230070,1.073
9.231012,1.074
9.231991,1.072
9.233020,1.071
9.234067,1.072
9.235053,1.070
9.236018,1.068
9.237005,1.069
9.238035,1.068
9.238999,1.068
9.240050,1.064
9.241046,1.063
9.242051,1.064
9.243045,1.060
9.244052,1.061
9.245031,1.058
9.246002,1.055
