6.615962,0.545
6.616932,0.545
6.617987,0.546
6.618990,0.547
6.619972,0.547
6.620937,0.546
6.621941,0.545
6.622976,0.545
6.623972,0.547
6.624989,0.546
6.625949,0.546
6.626954,0.545
6.627997,0.549
6.628982,0.545
6.629946,0.546
6.631008,0.547
6.631933,0.546
6.632975,0.546
6.633967,0.546
6.634928,0.547
6.636007,0.545
6.636955,0.547
6.637998,0.545
6.638960,0.545
6.639991,0.546
6.640961,0.544
6.641946,0.546
6.642994,0.546
6.643950,0.546
6.644937,0.545
6.645949,0.545
6.646998,0.545
6.647999,0.546
6.648966,0.545
6.649974,0.545
6.650944,0.546
6.651963,0.545
6.652942,0.546
6.653964,0.544
6.654996,0.545
6.656003,0.545
6.656930,0.545
6.657973,0.545
6.658962,0.544
6.659932,0.545
6.660938,0.545
6.661979,0.546
6.662945,0.545
6.663992,0.545
6.664937,0.546
6.665994,0.545
6.666976,0.546
6.667947,0.544
6.668953,0.545
6.669949,0.545
6.670974,0.547
6.671931,0.544
6.672967,0.545
6.673980,0.546
6.675025,0.546
6.675966,0.545
6.676987,0.546
6.678003,0.546
6.678949,0.544
6.679962,0.544
6.681008,0.545
6.681946,0.546
6.682964,0.547
6.684019,0.545
6.684985,0.546
6.685935,0.545
6.687003,0.546
6.687944,0.545
6.688971,0.545
6.689966,0.546
6.690992,0.546
6.691951,0.545
6.692932,0.546
6.693975,0.544
6.694945,0.546
6.695974,0.546
6.696963,0.545
6.697929,0.543
6.698975,0.545
6.699966,0.545
6.700995,0.545
6.701960,0.545
6.702996,0.545
6.703962,0.545
6.704931,0.545
6.705931,0.545
6.706940,0.545
6.707993,0.545
6.708965,0.548
6.710021,0.547
6.710954,0.544
6.711997,0.544
6.712959,0.545
6.714016,0.546
6.714978,0.544
6.715932,0.545
6.716974,0.544
6.717962,0.544
6.718958,0.546
6.719947,0.546
6.720937,0.544
6.721980,0.544
6.722950,0.545
6.723993,0.546
6.724947,0.545
6.725985,0.544
6.726957,0.545
6.727979,0.544
6.728999,0.545
6.729971,0.545
6.730989,0.545
6.731933,0.545
6.732981,0.545
6.733939,0.545
6.734950,0.545
6.735938,0.545
6.736963,0.546
6.737948,0.545
6.738969,0.545
6.739928,0.545
6.740988,0.545
6.742013,0.544
6.742973,0.545
6.743945,0.545
6.744971,0.545
6.745954,0.545
6.747000,0.544
6.747958,0.542
6.748939,0.545
6.749981,0.545
6.750966,0.544
6.751988,0.544
6.752937,0.543
6.753999,0.545
6.755022,0.544
6.755954,0.545
6.756959,0.544
6.757946,0.543
6.758952,0.544
6.759993,0.545
6.760942,0.544
6.761950,0.545
6.762929,0.542
6.763962,0.545
6.764962,0.544
6.766004,0.545
6.766958,0.543
6.767947,0.544
6.768972,0.545
6.769928,0.545
6.770964,0.544
6.771932,0.544
6.772977,0.546
6.773982,0.543
6.774936,0.544
6.776009,0.544
6.776934,0.545
6.777998,0.545
6.778987,0.544
6.779942,0.544
6.780948,0.544
6.781929,0.543
6.782955,0.542
6.784001,0.543
6.784939,0.545
6.785954,0.545
6.786949,0.545
6.788011,0.545
6.788961,0.545
6.790006,0.544
6.790937,0.544
6.791965,0.544
6.792929,0.545
6.793996,0.543
6.794933,0.545
6.795980,0.544
6.797003,0.545
6.797948,0.544
6.798928,0.544
6.799961,0.546
6.800942,0.544
6.801971,0.543
6.803000,0.543
6.803966,0.543
6.804976,0.545
6.805950,0.543
6.806960,0.542
6.808014,0.544
6.808946,0.541
6.809949,0.544
6.810990,0.543
6.811964,0.542
6.813001,0.544
6.813983,0.542
6.814984,0.544
6.815969,0.543
6.816941,0.544
6.817992,0.544
6.819001,0.544
6.819936,0.544
6.820977,0.543
6.821942,0.543
6.822988,0.543
6.823953,0.545
6.824988,0.543
6.825954,0.542
6.826935,0.542
6.827933,0.542
6.829005,0.543
6.829997,0.543
6.830974,0.545
6.831948,0.544
6.832944,0.542
6.834002,0.543
6.834952,0.543
6.836007,0.545
6.836995,0.544
6.837937,0.543
6.838930,0.544
6.839961,0.544
6.841002,0.542
6.841975,0.543
6.843019,0.544
6.843982,0.541
6.844984,0.543
6.845989,0.543
6.846964,0.541
6.847994,0.544
6.848999,0.543
6.849941,0.543
6.850985,0.542
6.851967,0.545
6.852931,0.542
6.853980,0.545
6.855006,0.542
6.855988,0.541
6.856960,0.544
6.857930,0.542
6.858936,0.543
6.859934,0.544
6.861000,0.543
6.861959,0.541
6.863001,0.541
6.863973,0.541
6.864969,0.543
6.865967,0.541
6.866943,0.543
6.868005,0.542
6.868990,0.541
6.869988,0.543
6.870966,0.543
6.871937,0.542
6.872991,0.542
6.873956,0.543
6.874983,0.543
6.875949,0.542
6.876990,0.541
6.878021,0.542
6.878999,0.541
6.879990,0.544
6.880955,0.543
6.881928,0.542
6.883026,0.543
6.883983,0.543
6.884941,0.541
6.886002,0.542
6.886996,0.542
6.887969,0.541
6.888938,0.544
6.889967,0.543
6.890931,0.541
6.891981,0.544
6.892938,0.543
6.894011,0.543
6.894956,0.543
6.895999,0.543
6.896964,0.543
6.897986,0.543
6.898986,0.543
6.899930,0.543
6.900948,0.542
6.901937,0.541
6.902948,0.543
6.904006,0.541
6.904996,0.544
6.906001,0.541
6.906939,0.543
6.908035,0.541
6.908993,0.544
6.909983,0.543
6.910988,0.545
6.911957,0.544
6.913017,0.542
6.913958,0.542
6.915004,0.544
6.915935,0.542
6.916999,0.544
6.917989,0.543
6.918993,0.543
6.919957,0.544
6.921017,0.542
6.921954,0.544
6.923004,0.541
6.923947,0.545
6.924984,0.543
6.925931,0.545
6.926951,0.543
6.927936,0.541
6.928993,0.544
6.929940,0.543
6.930968,0.544
6.932000,0.542
6.932957,0.544
6.933945,0.541
6.934973,0.543
6.935938,0.544
6.936988,0.543
6.937940,0.542
6.938995,0.542
6.939968,0.544
6.940998,0.545
6.941954,0.543
6.942996,0.543
6.943962,0.543
6.944959,0.543
6.946003,0.542
6.946987,0.542
6.947976,0.542
6.949002,0.544
6.949969,0.542
6.950980,0.542
6.951956,0.541
6.952976,0.541
6.954000,0.542
6.954928,0.541
6.955973,0.542
6.956944,0.545
6.958000,0.541
6.958937,0.544
6.959967,0.544
6.960950,0.544
6.961954,0.543
6.963004,0.544
6.963979,0.542
6.964982,0.543
6.965935,0.543
6.967014,0.545
6.967945,0.541
6.968981,0.543
6.969971,0.542
6.970931,0.542
6.971938,0.542
6.972937,0.543
6.973950,0.541
6.974948,0.543
6.975992,0.541
6.976936,0.540
6.977981,0.543
6.979004,0.541
6.979939,0.541
6.980991,0.541
6.981976,0.541
6.982942,0.543
6.983983,0.541
6.984932,0.545
6.985940,0.541
6.986981,0.541
6.987939,0.541
6.988958,0.543
6.989944,0.541
6.990962,0.541
6.992008,0.542
6.992978,0.541
6.993934,0.540
6.995004,0.543
6.995965,0.542
6.996929,0.541
6.997969,0.542
6.998981,0.543
6.999960,0.543
7.000980,0.542
7.001930,0.540
7.002943,0.542
7.003985,0.541
7.004928,0.544
7.005978,0.541
7.006944,0.541
7.007952,0.541
7.008991,0.542
7.009941,0.541
7.010951,0.543
7.011946,0.541
7.012990,0.541
7.013974,0.541
7.014977,0.542
7.016005,0.541
7.016971,0.541
7.017984,0.541
7.018974,0.541
7.019965,0.541
7.020983,0.543
7.021940,0.541
7.022983,0.542
7.023956,0.539
7.024944,0.541
7.025987,0.542
7.026944,0.543
7.027976,0.543
7.028940,0.543
7.029930,0.541
7.030962,0.542
7.032029,0.541
7.032944,0.541
7.033993,0.541
7.034956,0.541
7.035995,0.542
7.036984,0.541
7.038010,0.543
7.038967,0.541
7.039949,0.542
7.040961,0.541
7.042017,0.542
7.042968,0.541
7.043997,0.541
7.044992,0.542
7.045951,0.544
7.046986,0.543
7.047988,0.543
7.049020,0.542
7.049958,0.541
7.051000,0.541
7.052025,0.542
7.052991,0.541
7.053963,0.542
7.054943,0.541
7.055998,0.543
7.056936,0.542
7.057951,0.542
7.058996,0.542
7.059934,0.542
7.060961,0.541
7.061943,0.541
7.063010,0.543
7.063953,0.543
7.064996,0.541
7.066020,0.543
7.066956,0.542
7.067952,0.544
7.068976,0.541
7.069937,0.542
7.070976,0.543
7.071990,0.542
7.072993,0.543
7.073955,0.541
7.074967,0.544
7.076014,0.543
7.076971,0.541
7.078002,0.544
7.078996,0.542
7.079938,0.543
7.080979,0.542
7.081944,0.544
7.082977,0.545
7.084028,0.544
7.084987,0.545
7.085945,0.543
7.086991,0.542
7.087937,0.540
7.088949,0.543
7.089995,0.544
7.090940,0.542
7.091979,0.544
7.092969,0.541
7.093989,0.541
7.094935,0.541
7.095997,0.543
7.096966,0.542
7.098024,0.541
7.098981,0.542
7.099929,0.542
7.100997,0.543
7.102022,0.543
7.102973,0.545
7.103969,0.542
7.104986,0.545
7.105935,0.542
7.106987,0.543
7.107940,0.544
7.108945,0.545
7.109995,0.544
7.110952,0.544
7.111936,0.544
7.112947,0.542
7.113944,0.545
7.114936,0.541
7.115981,0.543
7.116975,0.544
7.117975,0.544
7.118953,0.541
7.119984,0.543
7.120964,0.545
7.121929,0.544
7.122964,0.544
7.123944,0.544
7.124983,0.544
7.125933,0.545
7.126994,0.545
7.127967,0.545
7.128940,0.545
7.129982,0.545
7.130930,0.544
7.131990,0.545
7.132942,0.543
7.133944,0.545
7.134934,0.543
7.135978,0.545
7.136948,0.545
7.137947,0.546
7.139005,0.543
7.139965,0.545
7.140937,0.545
7.142011,0.544
7.142942,0.545
7.143937,0.544
7.144965,0.546
7.145938,0.545
7.146994,0.545
7.147934,0.545
7.148977,0.545
7.149957,0.545
7.150986,0.545
7.151951,0.545
7.152994,0.545
7.153973,0.545
7.154956,0.547
7.155989,0.545
7.156959,0.545
7.157998,0.545
7.158963,0.546
7.159944,0.547
7.160940,0.545
7.161997,0.547
7.162947,0.546
7.163944,0.545
7.165001,0.545
7.165944,0.545
7.167002,0.545
7.167975,0.546
7.168942,0.546
7.169984,0.544
7.170959,0.545
7.171941,0.546
7.172976,0.546
7.173957,0.545
7.174996,0.545
7.176026,0.547
7.176989,0.548
7.177968,0.547
7.178995,0.547
7.179961,0.545
7.180964,0.547
7.181998,0.548
7.182929,0.548
7.183951,0.546
7.184932,0.549
7.185977,0.548
7.186940,0.548
7.187992,0.548
7.188933,0.549
7.189985,0.546
7.190947,0.546
7.191980,0.548
7.192958,0.548
7.194001,0.547
7.194979,0.547
7.195960,0.548
7.196956,0.547
7.197937,0.547
7.198966,0.548
7.199948,0.548
7.201005,0.548
7.201948,0.546
7.202989,0.547
7.203969,0.548
7.204998,0.548
7.205954,0.548
7.206944,0.548
7.207999,0.549
7.208968,0.548
7.209999,0.548
7.210953,0.549
7.211982,0.548
7.212959,0.548
7.213970,0.548
7.215012,0.549
7.215969,0.548
7.216996,0.549
7.217966,0.549
7.218935,0.550
7.219981,0.547
7.220950,0.549
7.221932,0.549
7.222973,0.549
7.223956,0.549
7.224982,0.547
7.225948,0.549
7.226983,0.550
7.227953,0.549
7.228946,0.548
7.229977,0.549
7.230931,0.551
7.231967,0.548
7.232946,0.551
7.233949,0.549
7.234978,0.550
7.235955,0.550
7.236982,0.549
7.237957,0.550
7.238938,0.550
7.239935,0.549
7.240993,0.550
7.241944,0.551
7.243002,0.551
7.243992,0.549
7.244952,0.551
7.245976,0.549
7.247003,0.549
7.247972,0.550
7.248952,0.550
7.249975,0.549
7.250962,0.552
7.251993,0.552
7.252956,0.551
7.253937,0.552
7.254962,0.550
7.255937,0.553
7.256935,0.552
7.257970,0.552
7.259020,0.551
7.259955,0.553
7.260996,0.553
7.261969,0.550
7.262932,0.553
7.264022,0.553
7.264965,0.551
7.265930,0.553
7.266969,0.551
7.268012,0.553
7.268993,0.553
7.269941,0.553
7.270985,0.553
7.271967,0.553
7.272930,0.553
7.274009,0.553
7.274984,0.553
7.275955,0.553
7.276982,0.553
7.277952,0.555
7.278938,0.554
7.279936,0.553
7.281002,0.554
7.281976,0.555
7.282946,0.554
7.283988,0.553
7.284951,0.554
7.285968,0.556
7.286978,0.554
7.287952,0.554
7.288993,0.556
7.289949,0.554
7.290955,0.557
7.291996,0.554
7.292970,0.556
7.293957,0.555
7.294984,0.556
7.295935,0.556
7.296996,0.556
7.298021,0.555
7.298974,0.554
7.299974,0.553
7.300991,0.556
7.301935,0.555
7.302981,0.554
7.303931,0.556
7.304961,0.553
7.305941,0.555
7.306959,0.557
7.307948,0.556
7.308962,0.558
7.309992,0.555
7.310965,0.558
7.312014,0.556
7.312942,0.554
7.313936,0.554
7.314987,0.557
7.315944,0.557
7.317002,0.555
7.317977,0.554
7.318949,0.557
7.319967,0.554
7.321029,0.555
7.321972,0.556
7.322944,0.557
7.323935,0.557
7.324973,0.554
7.325930,0.558
7.326959,0.556
7.328002,0.557
7.329001,0.557
7.329961,0.558
7.331032,0.557
7.331957,0.555
7.333005,0.557
7.333991,0.557
7.334931,0.558
7.335955,0.557
7.336942,0.556
7.337970,0.557
7.338972,0.558
7.339955,0.558
7.341009,0.557
7.341977,0.558
7.342977,0.557
7.343985,0.557
7.344969,0.558
7.345944,0.557
7.347001,0.558
7.347992,0.557
7.348952,0.556
7.349989,0.557
7.351000,0.558
7.352010,0.558
7.352970,0.560
7.354014,0.557
7.354988,0.559
7.355982,0.558
7.356931,0.559
7.357933,0.560
7.358997,0.560
7.360000,0.559
7.360934,0.562
7.361981,0.560
7.362985,0.559
7.364009,0.559
7.365026,0.559
7.366035,0.562
7.366943,0.558
7.367968,0.561
7.369157,0.561
7.369986,0.560
7.370933,0.560
7.371952,0.562
7.372966,0.562
7.374003,0.562
7.374968,0.563
7.375972,0.562
7.376999,0.563
7.377965,0.563
7.378979,0.564
7.379954,0.564
7.380950,0.563
7.381975,0.565
7.382933,0.566
7.383979,0.565
7.384936,0.564
7.385991,0.565
7.386929,0.565
7.387959,0.564
7.388945,0.565
7.389948,0.565
7.390998,0.568
7.391979,0.566
7.392956,0.566
7.394002,0.568
7.394960,0.567
7.395988,0.570
7.396977,0.568
7.397953,0.566
7.398961,0.568
7.399933,0.568
7.400950,0.567
7.402001,0.571
7.403014,0.569
7.403967,0.571
7.404937,0.571
7.405956,0.571
7.407001,0.571
7.407940,0.570
7.408962,0.573
7.409964,0.571
7.410983,0.572
7.411930,0.571
7.412935,0.572
7.413975,0.574
7.414981,0.573
7.415962,0.571
7.416942,0.572
7.418005,0.574
7.418931,0.574
7.419959,0.574
7.421002,0.575
7.421936,0.574
7.422929,0.574
7.423987,0.574
7.425019,0.575
7.425949,0.576
7.426992,0.574
7.427962,0.576
7.429018,0.575
7.429958,0.577
7.430970,0.576
7.431959,0.577
7.432992,0.576
7.433950,0.576
7.434941,0.575
7.435981,0.576
7.436987,0.576
7.437965,0.578
7.438937,0.576
7.439993,0.579
7.440938,0.579
7.441969,0.578
7.442963,0.578
7.443982,0.578
7.444928,0.579
7.445954,0.579
7.446992,0.580
7.448003,0.578
7.448973,0.578
7.449931,0.580
7.450942,0.580
7.451992,0.579
7.452972,0.578
7.453961,0.578
7.454972,0.581
7.456003,0.578
7.456967,0.582
7.458016,0.580
7.458967,0.582
7.459942,0.581
7.460976,0.582
7.461960,0.581
7.463013,0.582
7.463966,0.583
7.464952,0.580
7.465971,0.582
7.467016,0.582
7.467979,0.585
7.469006,0.582
7.469974,0.582
7.470986,0.582
7.471942,0.582
7.472960,0.584
7.473994,0.582
7.475004,0.581
7.475990,0.582
7.476953,0.583
7.477975,0.582
7.478945,0.582
7.479966,0.583
7.481012,0.583
7.481951,0.585
7.482957,0.584
7.483953,0.583
7.484971,0.583
7.485928,0.584
7.486957,0.583
7.488000,0.584
7.488984,0.584
7.489940,0.583
7.490998,0.583
7.491969,0.585
7.492960,0.583
7.493928,0.586
7.494933,0.586
7.495999,0.585
7.496966,0.586
7.497932,0.586
7.498979,0.586
7.500000,0.586
7.500981,0.587
7.501941,0.586
7.503001,0.587
7.503989,0.587
7.505030,0.587
7.505986,0.587
7.506944,0.587
7.507996,0.585
7.508966,0.586
7.509965,0.587
7.510946,0.587
7.511991,0.588
7.512970,0.587
7.513950,0.587
7.514977,0.587
7.515943,0.587
7.516982,0.588
7.518015,0.587
7.519001,0.588
7.519963,0.587
7.521004,0.588
7.521976,0.589
7.522999,0.591
7.523972,0.590
7.524943,0.588
7.525982,0.588
7.526965,0.590
7.527969,0.588
7.528996,0.589
7.529964,0.590
7.530967,0.589
7.531929,0.589
7.532930,0.587
7.533963,0.591
7.534990,0.588
7.535956,0.589
7.536959,0.588
7.537996,0.588
7.538989,0.589
7.540010,0.591
7.540999,0.589
7.541950,0.590
7.542991,0.587
7.543986,0.589
7.544928,0.590
7.545976,0.588
7.546939,0.588
7.547972,0.589
7.548955,0.588
7.549970,0.587
7.551005,0.588
7.551971,0.587
7.553017,0.587
7.553961,0.590
7.554929,0.588
7.555956,0.589
7.556928,0.587
7.557973,0.590
7.559003,0.587
7.559935,0.587
7.560978,0.587
7.562010,0.587
7.562978,0.587
7.563966,0.588
7.564983,0.588
7.566030,0.587
7.566967,0.590
7.567930,0.587
7.568999,0.588
7.569981,0.587
7.570986,0.589
7.571958,0.590
7.572933,0.588
7.573940,0.589
7.574987,0.589
7.575931,0.589
7.576991,0.588
7.577939,0.590
7.579000,0.588
7.579972,0.591
7.580987,0.591
7.581959,0.591
7.582977,0.592
7.583965,0.591
7.584992,0.593
7.585973,0.594
7.586938,0.591
7.587951,0.593
7.588977,0.594
7.589946,0.592
7.590949,0.596
7.591931,0.595
7.592933,0.596
7.593992,0.597
7.594972,0.597
7.595974,0.598
7.596939,0.599
7.597979,0.599
7.598954,0.601
7.599944,0.602
7.600971,0.599
7.601937,0.601
7.602976,0.599
7.604021,0.603
7.604984,0.603
7.605961,0.602
7.607003,0.603
7.607974,0.603
7.608992,0.604
7.609951,0.605
7.610988,0.606
7.611961,0.605
7.612980,0.607
7.613928,0.607
7.614986,0.607
7.615937,0.607
7.616987,0.608
7.617968,0.608
7.618964,0.609
7.619949,0.610
7.620990,0.608
7.621955,0.609
7.622933,0.611
7.623976,0.613
7.624958,0.613
7.625962,0.612
7.626998,0.611
7.627996,0.614
7.628965,0.615
7.630022,0.614
7.630960,0.615
7.631973,0.612
7.633027,0.615
7.633979,0.616
7.634971,0.614
7.635961,0.614
7.636984,0.616
7.637929,0.616
7.638968,0.616
7.639987,0.617
7.640943,0.618
7.641931,0.617
7.642956,0.619
7.643951,0.616
7.644969,0.620
7.645942,0.620
7.647002,0.619
7.647940,0.619
7.648977,0.620
7.649974,0.620
7.651000,0.620
7.651929,0.621
7.652972,0.620
7.653970,0.619
7.654985,0.620
7.655957,0.620
7.656929,0.620
7.657975,0.619
7.658978,0.617
7.659934,0.619
7.661006,0.616
7.661967,0.616
7.662973,0.616
7.663979,0.615
7.664932,0.616
7.665987,0.616
7.666942,0.616
7.667974,0.617
7.668938,0.615
7.669943,0.616
7.670974,0.615
7.671980,0.616
7.672953,0.614
7.674022,0.617
7.674960,0.615
7.675973,0.616
7.677018,0.613
7.677968,0.615
7.678957,0.615
7.680005,0.613
7.680933,0.616
7.681962,0.615
7.683005,0.613
7.683989,0.612
7.685004,0.616
7.685995,0.616
7.686948,0.612
7.687956,0.615
7.688995,0.615
7.689954,0.616
7.690946,0.615
7.691951,0.615
7.692979,0.616
7.694007,0.615
7.694930,0.616
7.695981,0.618
7.696960,0.616
7.697979,0.616
7.699024,0.617
7.699964,0.617
7.700932,0.617
7.701988,0.618
7.703034,0.620
7.703964,0.618
7.704959,0.618
7.705984,0.619
7.706932,0.620
7.707993,0.619
7.708948,0.619
7.709940,0.620
7.710946,0.621
7.711974,0.621
7.712938,0.621
7.713950,0.620
7.714997,0.622
7.716003,0.622
7.716928,0.620
7.717956,0.620
7.718999,0.622
7.720024,0.622
7.720969,0.620
7.721964,0.620
7.722942,0.620
7.724002,0.620
7.724956,0.624
7.725999,0.621
7.726973,0.622
7.727946,0.620
7.728994,0.621
7.729946,0.620
7.730989,0.620
7.731954,0.620
7.732992,0.619
7.734000,0.619
7.734948,0.616
7.735991,0.618
7.736971,0.616
7.737985,0.614
7.738963,0.615
7.739986,0.614
7.740936,0.613
7.741999,0.611
7.743022,0.610
7.743953,0.611
7.744978,0.608
7.745943,0.608
7.746987,0.607
7.747935,0.608
7.748946,0.607
7.749993,0.603
7.750940,0.605
7.751949,0.603
7.752987,0.603
7.753957,0.601
7.755017,0.600
7.755956,0.600
7.756977,0.599
7.758033,0.597
7.758989,0.596
7.759937,0.597
7.760928,0.593
7.761932,0.595
7.762959,0.596
7.763972,0.593
7.764963,0.591
7.765975,0.593
7.766951,0.591
7.767999,0.591
7.768973,0.591
7.769967,0.589
7.771023,0.589
7.771998,0.590
7.772990,0.589
7.773996,0.588
7.774976,0.587
7.775980,0.586
7.776957,0.586
7.777946,0.587
7.779024,0.585
7.779998,0.582
7.780932,0.584
7.781992,0.580
7.782981,0.583
7.784017,0.582
7.785002,0.582
7.785950,0.581
7.787020,0.580
7.787988,0.579
7.788971,0.578
7.789994,0.578
7.791012,0.578
7.791943,0.578
7.792981,0.578
7.793974,0.578
7.794977,0.578
7.795959,0.578
7.797001,0.575
7.798026,0.576
7.798962,0.575
7.799957,0.576
7.800977,0.575
7.801957,0.574
7.802953,0.573
7.803996,0.574
7.804967,0.574
7.806007,0.571
7.806985,0.571
7.807988,0.570
7.808952,0.571
7.809944,0.572
7.810988,0.570
7.811984,0.570
7.812940,0.571
7.813998,0.569
7.814968,0.569
7.815934,0.568
7.816932,0.568
7.817976,0.567
7.818930,0.568
7.819959,0.569
7.821002,0.570
7.821966,0.569
7.823019,0.570
7.823991,0.570
7.824966,0.567
7.825931,0.567
7.826971,0.569
7.828001,0.570
7.828971,0.569
7.829931,0.569
7.830979,0.569
7.831964,0.570
7.833022,0.569
7.833978,0.570
7.834936,0.570
7.835988,0.570
7.836958,0.570
7.837956,0.570
7.838951,0.574
7.839981,0.574
7.840956,0.572
7.841933,0.574
7.842974,0.576
7.843949,0.574
7.844933,0.576
7.845952,0.576
7.846931,0.577
7.847940,0.577
7.848998,0.579
7.849949,0.578
7.850995,0.578
7.851965,0.578
7.852939,0.579
7.853990,0.580
7.854965,0.582
7.855935,0.581
7.856982,0.580
7.858001,0.582
7.858959,0.582
7.859951,0.583
7.861006,0.584
7.861975,0.584
7.863007,0.583
7.863964,0.582
7.864993,0.585
7.865966,0.585
7.866978,0.587
7.868017,0.587
7.868979,0.587
7.869931,0.589
7.870972,0.591
7.871955,0.590
7.873022,0.591
7.873985,0.592
7.874946,0.591
7.875989,0.591
7.876959,0.594
7.877964,0.593
7.878952,0.595
7.879982,0.595
7.880947,0.593
7.882016,0.595
7.882972,0.595
7.883959,0.595
7.884930,0.597
7.885960,0.596
7.887008,0.597
7.887943,0.596
7.889001,0.596
7.889974,0.595
7.891012,0.596
7.891977,0.595
7.892963,0.595
7.893929,0.595
7.894969,0.593
7.895968,0.593
7.896956,0.594
7.897981,0.592
7.898938,0.592
7.899969,0.591
7.900932,0.590
7.901993,0.591
7.903006,0.589
7.903988,0.588
7.904989,0.589
7.905955,0.586
7.906994,0.584
7.907944,0.584
7.909013,0.583
7.909985,0.583
7.910949,0.584
7.911993,0.582
7.912981,0.582
7.913963,0.579
7.914994,0.580
7.915976,0.580
7.916943,0.579
7.917987,0.579
7.918956,0.578
7.919975,0.574
7.920956,0.573
7.921994,0.574
7.922981,0.574
7.923972,0.574
7.925006,0.574
7.925987,0.574
7.926997,0.570
7.927971,0.571
7.928941,0.570
7.929960,0.570
7.931033,0.570
7.931981,0.569
7.932972,0.569
7.933952,0.569
7.934970,0.568
7.935930,0.568
7.936961,0.569
7.937928,0.567
7.938938,0.567
7.939965,0.566
7.941027,0.566
7.941960,0.565
7.942938,0.564
7.943988,0.563
7.944929,0.564
7.945998,0.562
7.946962,0.564
7.947996,0.562
7.948975,0.562
7.950005,0.562
7.950971,0.561
7.951946,0.560
7.952935,0.560
7.953981,0.559
7.954984,0.557
7.955932,0.558
7.957001,0.558
7.958035,0.558
7.958962,0.558
7.959933,0.557
7.960949,0.556
7.961980,0.553
7.962985,0.555
7.963949,0.553
7.964930,0.554
7.965958,0.554
7.967002,0.553
7.967985,0.552
7.968933,0.552
7.970009,0.553
7.970951,0.551
7.971995,0.552
7.972965,0.551
7.973950,0.552
7.974951,0.552
7.975979,0.552
7.976966,0.552
7.977995,0.552
7.978959,0.551
7.979932,0.551
7.980928,0.552
7.981936,0.553
7.982973,0.552
7.983953,0.552
7.984931,0.551
7.985934,0.550
7.986975,0.551
7.987949,0.551
7.988941,0.551
7.989933,0.552
7.990929,0.551
7.991995,0.551
7.992952,0.552
7.993940,0.552
7.994997,0.551
7.995948,0.553
7.996990,0.551
7.997955,0.553
7.998984,0.552
7.999949,0.553
8.000985,0.553
8.001953,0.553
8.002942,0.553
8.003998,0.553
8.004952,0.553
8.005989,0.554
8.006962,0.553
8.007934,0.553
8.008930,0.553
8.009995,0.554
8.010970,0.552
8.011946,0.553
8.012934,0.553
8.013945,0.553
8.015003,0.554
8.015954,0.554
8.017007,0.553
8.017938,0.555
8.018981,0.552
8.019962,0.554
8.020964,0.554
8.021932,0.554
8.022971,0.555
8.023935,0.555
8.024932,0.553
8.025969,0.553
8.026948,0.552
8.027979,0.553
8.028942,0.552
8.029992,0.551
8.030941,0.550
8.031949,0.553
8.032984,0.553
8.033963,0.553
8.035011,0.551
8.035946,0.552
8.036995,0.549
8.037968,0.552
8.039014,0.552
8.039971,0.552
8.040998,0.552
8.041972,0.553
8.042950,0.551
8.044004,0.550
8.045006,0.550
8.045989,0.553
8.046967,0.551
8.047932,0.550
8.048973,0.549
8.049963,0.548
8.050964,0.549
8.051932,0.549
8.052928,0.549
8.053979,0.549
8.054965,0.548
8.055977,0.551
8.056942,0.549
8.057991,0.553
8.058954,0.549
8.060024,0.551
8.060964,0.549
8.061956,0.549
8.062983,0.549
8.063963,0.550
8.065011,0.550
8.065945,0.549
8.066999,0.549
8.067986,0.549
8.068938,0.549
8.069999,0.550
8.070945,0.551
8.071990,0.549
8.072959,0.552
8.073934,0.550
8.074929,0.551
8.075943,0.550
8.076972,0.552
8.077939,0.549
8.078941,0.553
8.079978,0.549
8.080971,0.550
8.082011,0.551
8.082968,0.552
8.083946,0.553
8.084982,0.551
8.085978,0.551
8.087005,0.553
8.087961,0.554
8.088942,0.554
8.089956,0.554
8.091001,0.553
8.091955,0.554
8.092985,0.556
8.093984,0.558
8.094987,0.557
8.095934,0.556
8.096934,0.556
8.097987,0.558
8.098966,0.557
8.099980,0.558
8.100929,0.559
8.101991,0.561
8.103016,0.559
8.103938,0.562
8.104986,0.562
8.105936,0.564
8.106942,0.562
8.107983,0.565
8.108931,0.566
8.109947,0.569
8.110945,0.566
8.111968,0.568
8.113016,0.569
8.113980,0.572
8.115007,0.571
8.115982,0.573
8.117029,0.575
8.117960,0.574
8.118956,0.577
8.119980,0.577
8.120986,0.578
8.121967,0.580
8.122932,0.580
8.123982,0.580
8.124932,0.579
8.125968,0.581
8.126950,0.581
8.127999,0.582
8.129018,0.583
8.129986,0.584
8.130941,0.583
8.131948,0.582
8.132940,0.584
8.133980,0.583
8.134932,0.584
8.135981,0.583
8.136930,0.583
8.137937,0.585
8.138983,0.583
8.139933,0.582
8.141004,0.585
8.141958,0.582
8.142989,0.582
8.143975,0.584
8.144973,0.585
8.146001,0.584
8.146994,0.584
8.147954,0.585
8.148999,0.586
8.149964,0.584
8.150993,0.586
8.151986,0.586
8.152930,0.586
8.154007,0.585
8.154986,0.587
8.155934,0.585
8.156994,0.583
8.157997,0.584
8.158970,0.586
8.159951,0.585
8.160968,0.587
8.161928,0.584
8.162988,0.585
8.163954,0.584
8.164954,0.584
8.165998,0.585
8.166977,0.584
8.167980,0.586
8.168952,0.585
8.169944,0.586
