6.030991,0.557795
6.032054,0.557772
6.032979,0.557751
6.034039,0.557731
6.035010,0.557712
6.036038,0.557695
6.037068,0.557679
6.037994,0.557665
6.039036,0.557651
6.040007,0.557639
6.041042,0.557628
6.042021,0.557617
6.043005,0.557608
6.043991,0.557600
6.045024,0.557592
6.045986,0.557586
6.047042,0.557580
6.048017,0.557574
6.049050,0.557570
6.049987,0.557565
6.051043,0.557561
6.051977,0.557558
6.052982,0.557554
6.054098,0.557551
6.055033,0.557547
6.056038,0.557544
6.057013,0.557541
6.058007,0.557537
6.059061,0.557534
6.060036,0.557530
6.061028,0.557526
6.061973,0.557521
6.062974,0.557517
6.064006,0.557511
6.065008,0.557506
6.065982,0.557499
6.066978,0.557493
6.067984,0.557485
6.069075,0.557478
6.070009,0.557469
6.071021,0.557460
6.072037,0.557450
6.073009,0.557440
6.074028,0.557429
6.074971,0.557417
6.076012,0.557405
6.076978,0.557392
6.078050,0.557378
6.078988,0.557364
6.080001,0.557349
6.080986,0.557334
6.082000,0.557318
6.083038,0.557301
6.084028,0.557284
6.085006,0.557267
6.086013,0.557250
6.086987,0.557232
6.088007,0.557214
6.088997,0.557195
6.090046,0.557177
6.091018,0.557158
6.092008,0.557140
6.093026,0.557121
6.093970,0.557103
6.095019,0.557084
6.095996,0.557066
6.097042,0.557049
6.098067,0.557031
6.098996,0.557015
6.099994,0.556998
6.100977,0.556983
6.102001,0.556968
6.103036,0.556953
6.103992,0.556940
6.104998,0.556927
6.105971,0.556916
6.107034,0.556905
6.108000,0.556896
6.109011,0.556888
6.110040,0.556881
6.111043,0.556875
6.112068,0.556870
6.112995,0.556867
6.114006,0.556865
6.114970,0.556865
6.116032,0.556865
6.117036,0.556868
6.118007,0.556871
6.118979,0.556876
6.120006,0.556882
6.121018,0.556890
6.121993,0.556899
6.123035,0.556909
6.123999,0.556920
6.125029,0.556933
6.125992,0.556947
6.127028,0.556962
6.128000,0.556978
6.128985,0.556995
6.129983,0.557013
6.130995,0.557033
6.132030,0.557053
6.133002,0.557074
6.134051,0.557096
6.134985,0.557118
6.136044,0.557141
6.137009,0.557165
6.138050,0.557190
6.139013,0.557214
6.140042,0.557240
6.141026,0.557265
6.141994,0.557291
6.143008,0.557317
6.144001,0.557343
6.144973,0.557369
6.146004,0.557395
6.146984,0.557421
6.147990,0.557446
6.149031,0.557472
6.150023,0.557497
6.150994,0.557521
6.152001,0.557545
6.152997,0.557569
6.153977,0.557592
6.155006,0.557614
6.155971,0.557636
6.157047,0.557657
6.157996,0.557678
6.158975,0.557698
6.160005,0.557716
6.161047,0.557735
6.162035,0.557752
6.162976,0.557768
6.164030,0.557784
6.165010,0.557799
6.165976,0.557813
6.167024,0.557826
6.168046,0.557839
6.169026,0.557850
6.169986,0.557861
6.170971,0.557871
6.171989,0.557880
6.172986,0.557889
6.174045,0.557896
6.175004,0.557903
6.175977,0.557909
6.177026,0.557915
6.178026,0.557919
6.179022,0.557923
6.179987,0.557927
6.181024,0.557929
6.182013,0.557931
6.183031,0.557933
6.183975,0.557934
6.185022,0.557934
6.185989,0.557934
6.187043,0.557933
6.187992,0.557932
6.189004,0.557931
6.190051,0.557929
6.190995,0.557926
6.192024,0.557923
6.193019,0.557920
6.193980,0.557917
6.195010,0.557914
6.195976,0.557910
6.196979,0.557906
6.198011,0.557902
6.199018,0.557897
6.199974,0.557893
6.201032,0.557888
6.202024,0.557883
6.202978,0.557879
6.203985,0.557874
6.205035,0.557869
6.205985,0.557864
6.206976,0.557859
6.208036,0.557854
6.209041,0.557849
6.210014,0.557844
6.210976,0.557840
6.212052,0.557835
6.212998,0.557830
6.214011,0.557826
6.215058,0.557822
6.216012,0.557817
6.217024,0.557813
6.217978,0.557810
6.219027,0.557806
6.219977,0.557803
6.220989,0.557799
6.221987,0.557796
6.223016,0.557793
6.224011,0.557791
6.225000,0.557788
6.226008,0.557786
6.226980,0.557784
6.228001,0.557781
6.229046,0.557780
6.230012,0.557778
6.230992,0.557776
6.231974,0.557774
6.232977,0.557773
6.234005,0.557771
6.234971,0.557770
6.235983,0.557768
6.237020,0.557767
6.238021,0.557765
6.239051,0.557764
6.239981,0.557762
6.241025,0.557760
6.242010,0.557758
6.243064,0.557756
6.244002,0.557753
6.245032,0.557751
6.246016,0.557748
6.247019,0.557744
6.247994,0.557741
6.249047,0.557737
6.249973,0.557733
6.251022,0.557729
6.251971,0.557724
6.252988,0.557719
6.254043,0.557713
6.254989,0.557708
6.256020,0.557702
6.256985,0.557695
6.257992,0.557689
6.259021,0.557682
6.260027,0.557675
6.261058,0.557667
6.262018,0.557660
6.262990,0.557652
6.264009,0.557644
6.265054,0.557636
6.265999,0.557627
6.266991,0.557619
6.267987,0.557610
6.269005,0.557602
6.270067,0.557593
6.271005,0.557584
6.271985,0.557575
6.272979,0.557567
6.274024,0.557558
6.274981,0.557549
6.276012,0.557541
6.276976,0.557533
6.278027,0.557524
6.278997,0.557517
6.279980,0.557509
6.281024,0.557502
6.282006,0.557494
6.282977,0.557488
6.283975,0.557481
6.285041,0.557475
6.286001,0.557469
6.287043,0.557464
6.288035,0.557459
6.289069,0.557455
6.290024,0.557450
6.290990,0.557446
6.292037,0.557443
6.293029,0.557440
6.294048,0.557437
6.295008,0.557434
6.295991,0.557432
6.297041,0.557430
6.298023,0.557429
6.298978,0.557428
6.300040,0.557427
6.301042,0.557426
6.302030,0.557426
6.303028,0.557425
6.304067,0.557425
6.305022,0.557426
6.305994,0.557426
6.307035,0.557427
6.308014,0.557428
6.309054,0.557429
6.310056,0.557430
6.311005,0.557431
6.312000,0.557432
6.313029,0.557434
6.313994,0.557436
6.315043,0.557438
6.315986,0.557440
6.316991,0.557442
6.318023,0.557444
6.318987,0.557447
6.320043,0.557450
6.320982,0.557452
6.321976,0.557455
6.323025,0.557459
6.323971,0.557462
6.325028,0.557465
6.325980,0.557469
6.327022,0.557473
6.328004,0.557477
6.329008,0.557481
6.329989,0.557486
6.330970,0.557490
6.332037,0.557495
6.333015,0.557500
6.334021,0.557506
6.335008,0.557512
6.335972,0.557518
6.337001,0.557524
6.338071,0.557531
6.339003,0.557538
6.339992,0.557545
6.341028,0.557553
6.342008,0.557561
6.343058,0.557569
6.343992,0.557578
6.345036,0.557587
6.346024,0.557596
6.346989,0.557606
6.348051,0.557615
6.348978,0.557625
6.350021,0.557635
6.350993,0.557646
6.352063,0.557656
6.352978,0.557667
6.354006,0.557677
6.354971,0.557688
6.356013,0.557699
6.357042,0.557710
6.358006,0.557720
6.359044,0.557731
6.360033,0.557742
6.361004,0.557753
6.362002,0.557763
6.362996,0.557774
6.364034,0.557784
6.364998,0.557794
6.365993,0.557804
6.367007,0.557814
6.367987,0.557824
6.369017,0.557834
6.369982,0.557843
6.371046,0.557852
6.371996,0.557860
6.372990,0.557869
6.373980,0.557877
6.375007,0.557884
6.375987,0.557892
6.376983,0.557898
6.378020,0.557905
6.378986,0.557911
6.379991,0.557916
6.381020,0.557921
6.382017,0.557926
6.383064,0.557930
6.384002,0.557934
6.385046,0.557937
6.385972,0.557940
6.387005,0.557942
6.387972,0.557944
6.388976,0.557946
6.389992,0.557947
6.391033,0.557949
6.391990,0.557949
6.393011,0.557950
6.393984,0.557950
6.395009,0.557950
6.395992,0.557949
6.397019,0.557948
6.398043,0.557948
6.399039,0.557947
6.399995,0.557945
6.401033,0.557944
6.402027,0.557942
6.403003,0.557941
6.404067,0.557939
6.405005,0.557937
6.406018,0.557935
6.407008,0.557934
6.408056,0.557932
6.408986,0.557930
6.410031,0.557928
6.411009,0.557926
6.412023,0.557924
6.413019,0.557923
6.413989,0.557921
6.414995,0.557919
6.416037,0.557918
6.416986,0.557916
6.417998,0.557915
6.418992,0.557913
6.420020,0.557912
6.421071,0.557911
6.422013,0.557910
6.422976,0.557908
6.424023,0.557907
6.425070,0.557906
6.426045,0.557905
6.427017,0.557904
6.427973,0.557903
6.428981,0.557903
6.430023,0.557902
6.430971,0.557901
6.431994,0.557900
6.433012,0.557899
6.434043,0.557898
6.435008,0.557898
6.436013,0.557897
6.437039,0.557896
6.438035,0.557895
6.439000,0.557894
6.440074,0.557893
6.441026,0.557892
6.441993,0.557891
6.442979,0.557890
6.444007,0.557889
6.444988,0.557887
6.446017,0.557886
6.446986,0.557885
6.447971,0.557883
6.449072,0.557882
6.450036,0.557880
6.450994,0.557878
6.452045,0.557876
6.453030,0.557874
6.453992,0.557872
6.454981,0.557870
6.456018,0.557868
6.456991,0.557866
6.458032,0.557864
6.459063,0.557862
6.460018,0.557860
6.461045,0.557859
6.462037,0.557857
6.463028,0.557856
6.464025,0.557854
6.465004,0.557853
6.466034,0.557852
6.466998,0.557851
6.468050,0.557851
6.469003,0.557851
6.470004,0.557851
6.471041,0.557851
6.472105,0.557852
6.473036,0.557853
6.474027,0.557854
6.475000,0.557855
6.475998,0.557857
6.477068,0.557859
6.478043,0.557862
6.479038,0.557864
6.479981,0.557867
6.480990,0.557871
6.481975,0.557874
6.483055,0.557878
6.484046,0.557882
6.485050,0.557886
6.486047,0.557891
6.487008,0.557895
6.488068,0.557900
6.489007,0.557905
6.490063,0.557910
6.491025,0.557915
6.492025,0.557921
6.493034,0.557926
6.493998,0.557931
6.495043,0.557937
6.495981,0.557943
6.496976,0.557948
6.498045,0.557954
6.499007,0.557959
6.500017,0.557965
6.500977,0.557971
6.502019,0.557976
6.502976,0.557981
6.503986,0.557987
6.505009,0.557992
6.506018,0.557997
6.507056,0.558002
6.507991,0.558007
6.509038,0.558012
6.510063,0.558016
6.511014,0.558020
6.511995,0.558024
6.513030,0.558028
6.514014,0.558031
6.515068,0.558034
6.515997,0.558037
6.517050,0.558039
6.517976,0.558041
6.519013,0.558042
6.519984,0.558043
6.521000,0.558044
6.522037,0.558044
6.523003,0.558044
6.524016,0.558043
6.525010,0.558042
6.525976,0.558040
6.526980,0.558038
6.528040,0.558035
6.529014,0.558032
6.529979,0.558028
6.530993,0.558023
6.532034,0.558018
6.532983,0.558013
6.533990,0.558007
6.535002,0.558000
6.536029,0.557993
6.537008,0.557986
6.538021,0.557978
6.538972,0.557970
6.540035,0.557961
6.541058,0.557952
6.541998,0.557943
6.543002,0.557933
6.544027,0.557923
6.544977,0.557913
6.546033,0.557903
6.546982,0.557893
6.547998,0.557883
6.548993,0.557872
6.550023,0.557862
6.551005,0.557851
6.552009,0.557841
6.553036,0.557831
6.554009,0.557821
6.555062,0.557811
6.556006,0.557802
6.556976,0.557793
6.557995,0.557784
6.559023,0.557775
6.559998,0.557767
6.561010,0.557759
6.562043,0.557752
6.563009,0.557745
6.564013,0.557738
6.565017,0.557732
6.566012,0.557727
6.566975,0.557722
6.567982,0.557717
6.569025,0.557713
6.569976,0.557710
6.570981,0.557707
6.571981,0.557704
6.573006,0.557703
6.574052,0.557701
6.574990,0.557701
6.576024,0.557700
6.577006,0.557701
6.578055,0.557702
6.578993,0.557703
6.579993,0.557705
6.581016,0.557708
6.582062,0.557711
6.583000,0.557714
6.584022,0.557718
6.584975,0.557722
6.586037,0.557727
6.587003,0.557732
6.588050,0.557737
6.588994,0.557743
6.590009,0.557749
6.591063,0.557755
6.592011,0.557762
6.593023,0.557769
6.593971,0.557776
6.595025,0.557783
6.595990,0.557790
6.597043,0.557797
6.597987,0.557804
6.599014,0.557811
6.600021,0.557818
6.601024,0.557825
6.602010,0.557832
6.603011,0.557838
6.604038,0.557845
6.605011,0.557851
6.605991,0.557856
6.607033,0.557862
6.608004,0.557867
6.609048,0.557871
6.610032,0.557875
6.610983,0.557879
6.612026,0.557882
6.612998,0.557884
6.613996,0.557886
6.614983,0.557887
6.616011,0.557887
6.617056,0.557887
6.617994,0.557885
6.619006,0.557883
6.619980,0.557880
6.621000,0.557877
6.621981,0.557872
6.623035,0.557867
6.624066,0.557860
6.624994,0.557853
6.625998,0.557845
6.627029,0.557836
6.628045,0.557827
6.629016,0.557817
6.629980,0.557806
6.631043,0.557794
6.631981,0.557782
6.633001,0.557769
6.633993,0.557755
6.634996,0.557741
6.635977,0.557727
6.637021,0.557712
6.637999,0.557696
6.639014,0.557680
6.639997,0.557664
6.641015,0.557647
6.642061,0.557630
6.643006,0.557613
6.644019,0.557596
6.644999,0.557578
6.646021,0.557561
6.647041,0.557543
6.648013,0.557525
6.649031,0.557507
6.649977,0.557489
6.651026,0.557471
6.652005,0.557452
6.653000,0.557434
6.654025,0.557416
6.655037,0.557398
6.656032,0.557379
6.656983,0.557361
6.657999,0.557343
6.658979,0.557324
6.660018,0.557306
6.661000,0.557288
6.662004,0.557269
6.663031,0.557251
6.664027,0.557233
6.664990,0.557215
6.666011,0.557197
6.667030,0.557180
6.667996,0.557162
6.669037,0.557145
6.670004,0.557127
6.670981,0.557110
6.671994,0.557094
6.673024,0.557078
6.673994,0.557062
6.675011,0.557046
6.675999,0.557031
6.676994,0.557017
6.678014,0.557003
6.678971,0.556990
6.680003,0.556977
6.681049,0.556965
6.681980,0.556954
6.683029,0.556943
6.684009,0.556934
6.685011,0.556925
6.685999,0.556917
6.686971,0.556910
6.687998,0.556904
6.688996,0.556899
6.690026,0.556895
6.690991,0.556892
6.692033,0.556891
6.693062,0.556890
6.694026,0.556890
6.694985,0.556892
6.695982,0.556894
6.696975,0.556898
6.697973,0.556903
6.699031,0.556908
6.699993,0.556915
6.701044,0.556923
6.702019,0.556932
6.702991,0.556942
6.704054,0.556954
6.704985,0.556966
6.705972,0.556979
6.707036,0.556993
6.707995,0.557008
6.709055,0.557024
6.710021,0.557041
6.710985,0.557059
6.712027,0.557078
6.712984,0.557097
6.713999,0.557118
6.714971,0.557140
6.716005,0.557162
6.717055,0.557185
6.718007,0.557209
6.719027,0.557234
6.720009,0.557260
6.721022,0.557286
6.721976,0.557313
6.723036,0.557341
6.724067,0.557369
6.725035,0.557398
6.725970,0.557428
6.726993,0.557458
6.728001,0.557488
6.728973,0.557519
6.729994,0.557550
6.730972,0.557582
6.731973,0.557614
6.732993,0.557646
6.734035,0.557678
6.734983,0.557710
6.736036,0.557743
6.736998,0.557775
6.738020,0.557807
6.739067,0.557839
6.740024,0.557871
6.740972,0.557903
6.741980,0.557934
6.743029,0.557965
6.743988,0.557996
6.744994,0.558026
6.745974,0.558055
6.747024,0.558084
6.748007,0.558113
6.749055,0.558140
6.750010,0.558167
6.750988,0.558193
6.752007,0.558218
6.753052,0.558243
6.754007,0.558266
6.754988,0.558288
6.756042,0.558310
6.756981,0.558330
6.758009,0.558349
6.758975,0.558367
6.759982,0.558384
6.761019,0.558400
6.762026,0.558415
6.762985,0.558428
6.763998,0.558440
6.764970,0.558451
6.765997,0.558461
6.767057,0.558470
6.768004,0.558477
6.768979,0.558484
6.770028,0.558489
6.771031,0.558493
6.771979,0.558496
6.773040,0.558497
6.773974,0.558498
6.775009,0.558497
6.775979,0.558496
6.777011,0.558493
6.778045,0.558489
6.779010,0.558484
6.780025,0.558478
6.780980,0.558470
6.782043,0.558462
6.783066,0.558453
6.784028,0.558443
6.785000,0.558431
6.785972,0.558419
6.787041,0.558406
6.787980,0.558392
6.789009,0.558377
6.789977,0.558362
6.791040,0.558345
6.791978,0.558328
6.793035,0.558311
6.793991,0.558292
6.794997,0.558273
6.795970,0.558254
6.797002,0.558234
6.797993,0.558214
6.798998,0.558193
6.800029,0.558172
6.801009,0.558150
6.801973,0.558129
6.802979,0.558107
6.804032,0.558085
6.805000,0.558063
6.806009,0.558041
6.807000,0.558020
6.808007,0.557998
6.808979,0.557976
6.810007,0.557955
6.811000,0.557934
6.812004,0.557913
6.812985,0.557892
6.814030,0.557872
6.815054,0.557852
6.815992,0.557833
6.816996,0.557814
6.818026,0.557795
6.819032,0.557777
6.820023,0.557759
6.820978,0.557742
6.822039,0.557726
6.822983,0.557710
6.824014,0.557695
6.824979,0.557680
6.825991,0.557666
6.826972,0.557653
6.827977,0.557640
6.829009,0.557628
6.830016,0.557617
6.830989,0.557607
6.832014,0.557597
6.833059,0.557588
6.834006,0.557579
6.834990,0.557572
6.835986,0.557565
6.837020,0.557558
6.837979,0.557553
6.839006,0.557548
6.839971,0.557544
6.841037,0.557540
6.842013,0.557537
6.842970,0.557535
6.844001,0.557533
6.844971,0.557532
6.846028,0.557532
6.847006,0.557532
6.848022,0.557532
6.849012,0.557533
6.850030,0.557534
6.850975,0.557536
6.852016,0.557538
6.852973,0.557541
6.853989,0.557544
6.855036,0.557547
6.855986,0.557550
6.857064,0.557554
6.858002,0.557557
6.859029,0.557561
6.860009,0.557565
6.861022,0.557569
6.861973,0.557573
6.863034,0.557577
6.864012,0.557581
6.865027,0.557585
6.866021,0.557589
6.866985,0.557593
6.868031,0.557596
6.869035,0.557600
6.869982,0.557604
6.870979,0.557607
6.872011,0.557611
6.873037,0.557614
6.874003,0.557617
6.875007,0.557621
6.876035,0.557624
6.877039,0.557627
6.878009,0.557629
6.878970,0.557632
6.880011,0.557635
6.881025,0.557637
6.882071,0.557640
6.883017,0.557642
6.883994,0.557645
6.885038,0.557647
6.886030,0.557649
6.886972,0.557652
6.888017,0.557654
6.888986,0.557655
6.890006,0.557657
6.890975,0.557659
6.891994,0.557660
6.893043,0.557661
6.893996,0.557662
6.895016,0.557663
6.896074,0.557664
6.897025,0.557664
6.897975,0.557664
6.898988,0.557663
6.900029,0.557663
6.900997,0.557661
6.902008,0.557660
6.903003,0.557658
6.904053,0.557655
6.905064,0.557652
6.906028,0.557649
6.906983,0.557645
6.908030,0.557640
6.909018,0.557635
6.910028,0.557629
6.910992,0.557623
6.912038,0.557615
6.913013,0.557607
6.914007,0.557599
6.914994,0.557589
6.915986,0.557579
6.916989,0.557568
6.917985,0.557556
6.919038,0.557544
6.920007,0.557530
6.921010,0.557516
6.922061,0.557501
6.923000,0.557485
6.924032,0.557468
6.925004,0.557451
6.925992,0.557433
6.927056,0.557414
6.928001,0.557395
6.928990,0.557375
6.929989,0.557354
6.931014,0.557333
6.931998,0.557312
6.933001,0.557290
6.934029,0.557267
6.934995,0.557245
6.936043,0.557222
6.936999,0.557199
6.937985,0.557175
6.939008,0.557152
6.940006,0.557128
6.941012,0.557104
6.941985,0.557081
6.943038,0.557057
6.944063,0.557033
6.945023,0.557010
6.945996,0.556986
6.947013,0.556963
6.948060,0.556939
6.949005,0.556916
6.949987,0.556893
6.951034,0.556870
6.951992,0.556847
6.953026,0.556824
6.953993,0.556801
6.955004,0.556778
6.956041,0.556755
6.957006,0.556732
6.958011,0.556709
6.959039,0.556686
6.959979,0.556663
6.960987,0.556640
6.962023,0.556616
6.962989,0.556593
6.963993,0.556569
6.965019,0.556546
6.966011,0.556522
6.967054,0.556498
6.968037,0.556473
6.968988,0.556449
6.970057,0.556424
6.971026,0.556399
6.972024,0.556373
6.973011,0.556348
6.974004,0.556322
6.975024,0.556296
6.975997,0.556269
6.977014,0.556243
6.978061,0.556216
6.979006,0.556189
6.979977,0.556161
6.981045,0.556133
6.981997,0.556105
6.983009,0.556077
6.984055,0.556049
6.985001,0.556020
6.985977,0.555991
6.987022,0.555962
6.988046,0.555932
6.989007,0.555902
6.989987,0.555872
6.991030,0.555841
6.991986,0.555810
6.993029,0.555779
6.993979,0.555748
6.994985,0.555716
6.995977,0.555685
6.997001,0.555652
6.998055,0.555620
6.999007,0.555588
6.999981,0.555555
7.001043,0.555523
7.001982,0.555490
7.002997,0.555457
7.004006,0.555424
7.005018,0.555391
7.006046,0.555358
7.007038,0.555325
7.007973,0.555292
7.009014,0.555258
7.009997,0.555225
7.010999,0.555192
7.011979,0.555159
7.012980,0.555126
7.014023,0.555094
7.014985,0.555061
7.016024,0.555028
7.017019,0.554995
7.017971,0.554963
7.019012,0.554931
7.019982,0.554898
7.021028,0.554866
7.021992,0.554835
7.023031,0.554803
7.023997,0.554771
7.024987,0.554740
7.026023,0.554709
7.026978,0.554678
7.028015,0.554647
7.028989,0.554616
7.029974,0.554586
7.030987,0.554556
7.031970,0.554526
7.033013,0.554496
7.033992,0.554466
7.034982,0.554436
7.036006,0.554407
7.037067,0.554378
7.037993,0.554348
7.039039,0.554319
7.039970,0.554291
7.040992,0.554262
7.041972,0.554233
7.043001,0.554205
7.044044,0.554177
7.045016,0.554149
7.046022,0.554121
7.047036,0.554093
7.047998,0.554066
7.049028,0.554039
7.049991,0.554013
7.051035,0.553987
7.052001,0.553961
7.052981,0.553936
7.054043,0.553911
7.054999,0.553887
7.056028,0.553864
7.056992,0.553841
7.058033,0.553819
7.058990,0.553798
7.059973,0.553778
7.060978,0.553758
7.062021,0.553740
7.062984,0.553723
7.064015,0.553707
7.064978,0.553692
7.066015,0.553678
7.066980,0.553666
7.068037,0.553654
7.068987,0.553644
7.070004,0.553636
7.070998,0.553629
7.072026,0.553623
7.073008,0.553619
7.074017,0.553616
7.075046,0.553614
7.076044,0.553614
7.076977,0.553616
7.078014,0.553618
7.078980,0.553623
7.079990,0.553629
7.081034,0.553636
7.082000,0.553644
7.083064,0.553654
7.084002,0.553665
7.085047,0.553677
7.085972,0.553691
7.087000,0.553705
7.087992,0.553721
7.089018,0.553738
7.089989,0.553755
7.090995,0.553774
7.092023,0.553793
7.092988,0.553813
7.093993,0.553834
7.095028,0.553855
7.096002,0.553876
7.097006,0.553899
7.097988,0.553921
7.099032,0.553944
7.100057,0.553967
7.101030,0.553990
7.102009,0.554013
7.103030,0.554036
7.103974,0.554058
7.105035,0.554081
7.105983,0.554104
7.106975,0.554126
7.108022,0.554148
7.109028,0.554169
7.110001,0.554190
7.110978,0.554211
7.111991,0.554231
7.112976,0.554250
7.114004,0.554269
7.115017,0.554288
7.116020,0.554305
7.116985,0.554323
7.118026,0.554339
7.118975,0.554354
7.119974,0.554369
7.121026,0.554383
7.122007,0.554396
7.122975,0.554408
7.124005,0.554419
7.125055,0.554430
7.125998,0.554439
7.127002,0.554447
7.127976,0.554455
7.129017,0.554461
7.129995,0.554466
7.131038,0.554471
7.132051,0.554474
7.132993,0.554477
7.133976,0.554478
7.135016,0.554479
7.136047,0.554479
7.137003,0.554478
7.138040,0.554477
7.139013,0.554474
7.139985,0.554471
7.140998,0.554468
7.142001,0.554464
7.143029,0.554459
7.144002,0.554455
7.145060,0.554450
7.145994,0.554445
7.147036,0.554440
7.148017,0.554435
7.149047,0.554430
7.150036,0.554425
7.150990,0.554421
7.151973,0.554417
7.153014,0.554414
7.154045,0.554411
7.155054,0.554410
7.155997,0.554409
7.156987,0.554408
7.158015,0.554409
7.158979,0.554411
7.160029,0.554414
7.161025,0.554418
7.162035,0.554423
7.163019,0.554430
7.163970,0.554437
7.165031,0.554446
7.166034,0.554457
7.166999,0.554468
7.167973,0.554481
7.169021,0.554495
7.170033,0.554510
7.170974,0.554527
7.172034,0.554545
7.172996,0.554564
7.174027,0.554585
7.175021,0.554606
7.176049,0.554629
7.177038,0.554653
7.177990,0.554678
7.179031,0.554705
7.180009,0.554732
7.181052,0.554761
7.182040,0.554790
7.182990,0.554821
7.183972,0.554853
7.185022,0.554885
7.186019,0.554919
7.187006,0.554953
7.187980,0.554989
7.189009,0.555025
7.190059,0.555062
7.191017,0.555100
7.191999,0.555139
7.192979,0.555179
7.194007,0.555219
7.195072,0.555260
7.195998,0.555301
7.197040,0.555344
7.198024,0.555386
7.199024,0.555430
7.200040,0.555474
7.200975,0.555518
7.202035,0.555563
7.203002,0.555608
7.204033,0.555653
7.205003,0.555699
7.205987,0.555745
7.207029,0.555791
7.207994,0.555838
7.209030,0.555885
7.210010,0.555932
7.211049,0.555979
7.212049,0.556026
7.213008,0.556073
7.214027,0.556120
7.215011,0.556167
7.216014,0.556214
7.216986,0.556261
7.218039,0.556308
7.219063,0.556355
7.220024,0.556401
7.220996,0.556448
7.221975,0.556494
7.223035,0.556540
7.223971,0.556585
7.225009,0.556631
7.225975,0.556676
7.227032,0.556721
7.228039,0.556765
7.229011,0.556810
7.229981,0.556853
7.231003,0.556897
7.231993,0.556940
7.233011,0.556983
7.233999,0.557026
7.235015,0.557068
7.235977,0.557110
7.237047,0.557152
7.238007,0.557193
7.239013,0.557234
7.239985,0.557275
7.241003,0.557315
7.242029,0.557355
7.242977,0.557395
7.244006,0.557434
7.244971,0.557473
7.245975,0.557512
7.247002,0.557550
7.247997,0.557588
7.249002,0.557626
7.249983,0.557664
7.250993,0.557701
7.251976,0.557738
7.253017,0.557774
7.253976,0.557810
7.255045,0.557846
7.255988,0.557882
7.257030,0.557917
7.258002,0.557953
7.259020,0.557987
7.259987,0.558022
7.261024,0.558056
7.262007,0.558089
7.263018,0.558123
7.264054,0.558156
7.265009,0.558188
7.266046,0.558220
7.267020,0.558252
7.267992,0.558284
7.268989,0.558314
7.269971,0.558345
7.271022,0.558375
7.272008,0.558405
7.272998,0.558434
7.274023,0.558463
7.274980,0.558491
7.276030,0.558519
7.276999,0.558547
7.277999,0.558574
7.279037,0.558601
7.280023,0.558628
7.281047,0.558654
7.282027,0.558680
7.282988,0.558706
7.284036,0.558731
7.285034,0.558756
7.285993,0.558781
7.287055,0.558806
7.287981,0.558831
7.289023,0.558856
7.290006,0.558880
7.290971,0.558905
7.291992,0.558929
7.293015,0.558954
7.293982,0.558979
7.295022,0.559003
7.296053,0.559028
7.297016,0.559054
7.297976,0.559079
7.299035,0.559105
7.300007,0.559131
7.301025,0.559157
7.302005,0.559184
7.302986,0.559211
7.304038,0.559239
7.305008,0.559267
7.306045,0.559296
7.307002,0.559325
7.308033,0.559355
7.309005,0.559386
7.309993,0.559417
7.311002,0.559449
7.312066,0.559481
7.312981,0.559515
7.314010,0.559549
7.314999,0.559584
7.316011,0.559620
7.316982,0.559656
7.318023,0.559694
7.318972,0.559733
7.320046,0.559772
7.321000,0.559813
7.321975,0.559854
7.322972,0.559897
7.324003,0.559941
7.325052,0.559985
7.325987,0.560031
7.327041,0.560079
7.328027,0.560127
7.328976,0.560177
7.330056,0.560228
7.330996,0.560280
7.332039,0.560334
7.333020,0.560389
7.334007,0.560445
7.334995,0.560503
7.336002,0.560563
7.336985,0.560623
7.337975,0.560685
7.338980,0.560749
7.340035,0.560814
7.340999,0.560880
7.341974,0.560948
7.342985,0.561017
7.344107,0.561087
7.345038,0.561159
7.346028,0.561232
7.347002,0.561306
7.347996,0.561382
7.349000,0.561459
7.349974,0.561538
7.350978,0.561618
7.352102,0.561699
7.353034,0.561781
7.354025,0.561865
7.354998,0.561950
7.356045,0.562036
7.356994,0.562124
7.358025,0.562213
7.359048,0.562303
7.359986,0.562395
7.361012,0.562488
7.361972,0.562582
7.362972,0.562678
7.364034,0.562775
7.364995,0.562874
7.366017,0.562974
7.366975,0.563076
7.368061,0.563179
7.368974,0.563284
7.370001,0.563391
7.371034,0.563499
7.371992,0.563609
7.373055,0.563720
7.373981,0.563834
7.375023,0.563949
7.375994,0.564065
7.377020,0.564184
7.378045,0.564304
7.379046,0.564426
7.380012,0.564550
7.380999,0.564675
7.382018,0.564802
7.382986,0.564931
7.384044,0.565062
7.385026,0.565194
7.385998,0.565328
7.387016,0.565464
7.387975,0.565601
7.389012,0.565739
7.389986,0.565879
7.390994,0.566020
7.392031,0.566163
7.392990,0.566306
7.394020,0.566451
7.394993,0.566597
7.395982,0.566743
7.397005,0.566890
7.397981,0.567038
7.398981,0.567186
7.399986,0.567335
7.400975,0.567483
7.402031,0.567632
7.403003,0.567781
7.404001,0.567929
7.404980,0.568078
7.406027,0.568225
7.406991,0.568372
7.407987,0.568519
7.409031,0.568664
7.409987,0.568809
7.410980,0.568952
7.412023,0.569094
7.413007,0.569235
7.414044,0.569374
7.415038,0.569512
7.415973,0.569649
7.417014,0.569783
7.417978,0.569916
7.419007,0.570047
7.419978,0.570176
7.420982,0.570304
7.422025,0.570429
7.422994,0.570552
7.424027,0.570673
7.424985,0.570793
7.426022,0.570910
7.426999,0.571024
7.427985,0.571137
7.428981,0.571248
7.430040,0.571356
