5.341948,0.546672
5.343005,0.546663
5.343957,0.546655
5.345003,0.546647
5.346009,0.546638
5.346955,0.546629
5.347943,0.546620
5.348971,0.546611
5.349943,0.546602
5.350990,0.546593
5.352009,0.546584
5.352928,0.546575
5.353967,0.546566
5.354930,0.546557
5.355986,0.546548
5.356935,0.546539
5.357977,0.546531
5.358949,0.546522
5.360008,0.546513
5.360986,0.546505
5.361989,0.546497
5.362960,0.546489
5.363931,0.546481
5.364957,0.546473
5.365950,0.546466
5.366933,0.546459
5.367976,0.546452
5.368946,0.546446
5.369967,0.546439
5.370948,0.546434
5.371985,0.546428
5.372949,0.546423
5.373941,0.546418
5.374975,0.546414
5.375933,0.546410
5.376982,0.546406
5.377956,0.546402
5.378995,0.546399
5.380028,0.546396
5.380989,0.546393
5.381965,0.546390
5.382938,0.546388
5.383988,0.546386
5.385017,0.546383
5.385981,0.546381
5.386945,0.546379
5.387993,0.546377
5.388984,0.546375
5.389934,0.546374
5.390992,0.546372
5.391943,0.546370
5.392985,0.546368
5.393957,0.546366
5.394962,0.546364
5.395970,0.546362
5.396948,0.546360
5.397977,0.546358
5.398930,0.546356
5.399961,0.546354
5.400937,0.546351
5.401983,0.546349
5.402956,0.546346
5.404016,0.546344
5.404940,0.546341
5.405997,0.546338
5.406982,0.546335
5.407946,0.546332
5.409021,0.546330
5.409975,0.546327
5.410939,0.546324
5.411981,0.546321
5.413010,0.546318
5.413975,0.546315
5.414948,0.546312
5.415991,0.546309
5.416995,0.546306
5.417960,0.546304
5.419009,0.546301
5.419954,0.546299
5.421003,0.546297
5.421967,0.546296
5.422996,0.546294
5.423989,0.546293
5.424934,0.546292
5.425994,0.546291
5.426982,0.546291
5.427947,0.546291
5.428994,0.546292
5.429957,0.546293
5.431030,0.546294
5.431985,0.546295
5.432958,0.546297
5.433930,0.546299
5.434948,0.546302
5.436009,0.546305
5.436948,0.546308
5.438004,0.546311
5.438933,0.546314
5.439933,0.546318
5.440990,0.546322
5.441942,0.546326
5.442983,0.546330
5.443962,0.546334
5.445023,0.546338
5.445968,0.546342
5.446940,0.546346
5.447983,0.546351
5.448952,0.546355
5.449982,0.546359
5.450948,0.546363
5.451978,0.546367
5.452959,0.546371
5.453941,0.546375
5.454943,0.546378
5.456000,0.546382
5.456933,0.546386
5.457976,0.546390
5.458946,0.546393
5.459985,0.546397
5.461030,0.546401
5.461977,0.546405
5.462934,0.546408
5.463997,0.546412
5.465020,0.546417
5.465953,0.546421
5.466979,0.546425
5.467934,0.546430
5.469003,0.546434
5.469953,0.546439
5.471001,0.546444
5.471966,0.546450
5.472995,0.546455
5.473988,0.546461
5.474941,0.546467
5.475992,0.546474
5.476956,0.546480
5.477984,0.546487
5.479030,0.546494
5.479970,0.546502
5.480990,0.546509
5.481988,0.546517
5.482930,0.546525
5.483955,0.546533
5.485000,0.546541
5.485939,0.546550
5.486965,0.546558
5.487973,0.546567
5.488951,0.546575
5.489977,0.546584
5.490945,0.546593
5.491965,0.546601
5.492943,0.546609
5.493965,0.546617
5.494995,0.546625
5.495965,0.546633
5.496982,0.546640
5.497950,0.546648
5.498941,0.546654
5.499954,0.546661
5.500983,0.546666
5.501949,0.546672
5.502952,0.546677
5.503934,0.546681
5.504986,0.546685
5.505962,0.546689
5.506975,0.546692
5.507962,0.546694
5.508980,0.546696
5.510026,0.546698
5.510932,0.546699
5.511958,0.546700
5.512940,0.546700
5.513945,0.546700
5.514971,0.546699
5.515938,0.546698
5.516985,0.546697
5.517957,0.546695
5.518941,0.546693
5.519960,0.546691
5.520933,0.546689
5.521946,0.546686
5.522999,0.546684
5.523980,0.546681
5.524942,0.546678
5.526005,0.546675
5.526950,0.546672
5.527978,0.546669
5.528961,0.546666
5.529973,0.546663
5.530930,0.546661
5.531993,0.546658
5.532970,0.546656
5.533977,0.546654
5.534948,0.546651
5.535975,0.546650
5.537029,0.546648
5.537988,0.546647
5.538937,0.546645
5.539948,0.546645
5.540934,0.546644
5.541962,0.546644
5.542953,0.546644
5.543993,0.546644
5.544999,0.546644
5.545974,0.546645
5.546936,0.546646
5.548024,0.546647
5.548970,0.546649
5.549983,0.546650
5.550928,0.546652
5.551974,0.546654
5.552986,0.546656
5.553966,0.546658
5.554964,0.546660
5.555992,0.546662
5.556962,0.546664
5.557933,0.546666
5.558978,0.546669
5.559992,0.546671
5.560966,0.546673
5.561936,0.546674
5.562953,0.546676
5.563981,0.546678
5.564972,0.546679
5.566004,0.546681
5.567017,0.546682
5.567958,0.546683
5.569004,0.546684
5.569995,0.546684
5.570946,0.546685
5.572014,0.546685
5.572948,0.546685
5.573991,0.546684
5.574960,0.546684
5.575979,0.546683
5.576968,0.546682
5.577956,0.546681
5.578941,0.546680
5.579978,0.546679
5.581010,0.546677
5.581966,0.546675
5.582993,0.546674
5.583988,0.546672
5.584955,0.546670
5.586000,0.546668
5.586961,0.546666
5.588004,0.546664
5.588968,0.546662
5.589941,0.546660
5.591004,0.546657
5.591975,0.546655
5.593002,0.546654
5.593968,0.546652
5.594938,0.546650
5.595936,0.546648
5.597002,0.546647
5.597945,0.546645
5.598986,0.546644
5.599951,0.546643
5.600983,0.546642
5.601939,0.546642
5.602974,0.546641
5.603949,0.546641
5.604938,0.546641
5.605985,0.546641
5.606972,0.546642
5.607989,0.546643
5.608952,0.546644
5.609941,0.546645
5.610929,0.546647
5.612011,0.546649
5.612996,0.546651
5.614028,0.546653
5.614989,0.546656
5.616032,0.546659
5.617005,0.546662
5.617999,0.546665
5.618947,0.546669
5.620000,0.546673
5.620993,0.546677
5.621984,0.546681
5.623038,0.546686
5.623953,0.546690
5.624941,0.546695
5.625994,0.546700
5.626993,0.546705
5.627971,0.546710
5.628960,0.546715
5.629977,0.546720
5.630941,0.546725
5.632003,0.546729
5.632984,0.546734
5.633950,0.546739
5.634934,0.546743
5.635951,0.546747
5.636983,0.546751
5.637965,0.546755
5.638935,0.546759
5.639940,0.546762
5.640940,0.546765
5.642014,0.546768
5.642958,0.546770
5.643983,0.546772
5.644953,0.546774
5.645988,0.546776
5.646960,0.546777
5.648006,0.546778
5.648983,0.546779
5.649990,0.546779
5.650963,0.546780
5.651928,0.546780
5.652982,0.546780
5.653986,0.546781
5.654932,0.546781
5.655935,0.546781
5.656987,0.546781
5.657940,0.546782
5.658993,0.546782
5.659943,0.546783
5.660929,0.546784
5.661932,0.546785
5.662961,0.546787
5.663967,0.546789
5.664998,0.546792
5.665969,0.546794
5.666939,0.546798
5.667959,0.546801
5.669004,0.546805
5.669942,0.546810
5.670934,0.546815
5.671932,0.546820
5.672974,0.546826
5.673955,0.546833
5.674957,0.546839
5.675938,0.546847
5.676988,0.546854
5.677978,0.546862
5.678932,0.546870
5.679961,0.546879
5.681002,0.546887
5.681969,0.546896
5.683007,0.546905
5.683972,0.546915
5.684939,0.546924
5.685933,0.546933
5.686980,0.546942
5.687999,0.546951
5.688980,0.546960
5.689941,0.546969
5.690982,0.546977
5.691976,0.546985
5.693010,0.546993
5.693966,0.547000
5.695001,0.547007
5.696001,0.547014
5.696969,0.547020
5.697966,0.547025
5.698947,0.547030
5.699933,0.547034
5.700970,0.547037
5.701938,0.547040
5.702965,0.547042
5.703931,0.547043
5.704970,0.547044
5.706011,0.547044
5.707004,0.547043
5.707965,0.547042
5.708928,0.547040
5.709979,0.547037
5.710975,0.547033
5.711957,0.547029
5.712935,0.547025
5.713992,0.547020
5.714946,0.547014
5.715974,0.547008
5.716954,0.547001
5.717995,0.546995
5.718931,0.546987
5.719997,0.546980
5.720964,0.546973
5.721932,0.546965
5.722979,0.546957
5.723998,0.546949
5.724955,0.546942
5.725938,0.546934
5.726932,0.546926
5.728002,0.546918
5.728955,0.546910
5.730016,0.546902
5.730940,0.546895
5.731994,0.546887
5.732978,0.546879
5.734009,0.546872
5.734970,0.546865
5.735946,0.546858
5.737001,0.546851
5.737975,0.546844
5.739012,0.546837
5.739974,0.546830
5.741001,0.546824
5.741973,0.546817
5.742957,0.546811
5.743962,0.546805
5.744949,0.546799
5.745932,0.546793
5.746974,0.546788
5.747931,0.546783
5.748958,0.546777
5.749949,0.546773
5.750928,0.546768
5.752030,0.546763
5.752984,0.546759
5.753954,0.546755
5.754996,0.546751
5.755969,0.546748
5.756937,0.546744
5.757995,0.546741
5.758945,0.546738
5.759988,0.546736
5.760958,0.546733
5.761965,0.546731
5.762954,0.546729
5.763937,0.546727
5.764963,0.546725
5.765957,0.546723
5.767001,0.546722
5.767968,0.546720
5.768932,0.546719
5.769984,0.546718
5.770971,0.546717
5.771929,0.546717
5.772990,0.546716
5.773993,0.546716
5.774966,0.546716
5.775952,0.546716
5.776997,0.546716
5.777960,0.546717
5.778934,0.546717
5.779977,0.546718
5.780956,0.546719
5.781997,0.546721
5.782951,0.546722
5.783980,0.546724
5.784949,0.546726
5.785941,0.546728
5.786961,0.546730
5.787948,0.546733
5.788976,0.546735
5.789941,0.546738
5.790989,0.546741
5.791989,0.546744
5.792993,0.546748
5.793971,0.546751
5.795001,0.546754
5.795963,0.546758
5.797004,0.546762
5.797970,0.546766
5.798949,0.546769
5.799972,0.546773
5.800951,0.546777
5.801983,0.546781
5.802947,0.546785
5.803997,0.546789
5.804938,0.546793
5.805999,0.546797
5.806994,0.546800
5.807966,0.546804
5.809014,0.546808
5.809948,0.546812
5.810998,0.546815
5.811973,0.546818
5.813003,0.546822
5.813966,0.546825
5.815004,0.546828
5.815970,0.546830
5.816965,0.546833
5.817970,0.546835
5.818948,0.546837
5.819979,0.546839
5.820951,0.546841
5.821956,0.546843
5.822952,0.546844
5.823939,0.546845
5.824976,0.546846
5.825941,0.546847
5.827015,0.546848
5.827947,0.546848
5.828929,0.546848
5.829979,0.546848
5.830936,0.546848
5.832000,0.546848
5.833001,0.546848
5.833967,0.546847
5.834951,0.546847
5.836007,0.546846
5.836990,0.546845
5.837938,0.546843
5.838980,0.546842
5.839952,0.546840
5.840948,0.546838
5.841939,0.546836
5.842930,0.546834
5.843955,0.546832
5.844957,0.546830
5.846027,0.546829
5.846930,0.546829
5.847984,0.546830
5.848963,0.546833
5.850018,0.546837
5.850960,0.546844
5.852007,0.546854
5.852931,0.546867
5.853983,0.546882
5.854968,0.546900
5.855981,0.546920
5.856971,0.546943
5.857929,0.546967
5.858946,0.546992
5.859954,0.547018
5.860986,0.547042
5.861935,0.547064
5.862977,0.547083
5.863990,0.547096
5.864977,0.547104
5.865930,0.547103
5.867000,0.547093
5.867966,0.547072
5.868969,0.547038
5.869997,0.546989
5.870962,0.546924
5.871928,0.546841
5.872981,0.546739
5.873953,0.546615
5.874978,0.546469
5.876025,0.546299
5.876962,0.546104
5.877953,0.545882
5.879017,0.545632
5.879948,0.545354
5.880975,0.545046
5.881941,0.544709
5.882946,0.544340
5.883974,0.543940
5.884963,0.543509
5.885933,0.543047
5.887004,0.542552
5.887960,0.542027
5.888974,0.541471
5.890021,0.540884
5.890967,0.540268
5.891989,0.539622
5.892934,0.538949
5.893995,0.538250
5.894942,0.537525
5.895932,0.536776
5.896943,0.536005
5.897995,0.535213
5.898959,0.534403
5.899964,0.533576
5.900992,0.532734
5.901994,0.531880
5.902965,0.531016
5.904021,0.530144
5.904958,0.529267
5.905971,0.528387
5.907024,0.527507
5.907977,0.526629
5.908952,0.525755
5.909932,0.524889
5.910943,0.524033
5.911974,0.523190
5.912940,0.522362
5.913945,0.521552
5.915000,0.520761
5.916000,0.519994
5.916953,0.519252
5.917975,0.518537
5.918945,0.517852
5.919965,0.517198
5.921018,0.516578
5.921966,0.515994
5.922979,0.515448
5.923968,0.514940
5.924979,0.514474
5.925930,0.514050
5.926928,0.513669
5.927928,0.513333
5.928980,0.513042
5.929985,0.512798
5.930966,0.512601
5.931932,0.512452
5.932981,0.512351
5.933934,0.512298
5.934973,0.512294
5.935987,0.512338
5.936929,0.512430
5.937942,0.512570
5.938993,0.512757
5.939974,0.512991
5.940929,0.513271
5.941941,0.513596
5.942983,0.513964
5.943933,0.514376
5.944943,0.514829
5.945942,0.515323
5.946980,0.515855
5.947965,0.516425
5.948977,0.517030
5.950007,0.517670
5.950972,0.518342
5.951984,0.519045
5.952976,0.519776
5.953942,0.520535
5.954945,0.521318
5.955979,0.522124
5.956943,0.522952
5.958007,0.523798
5.958943,0.524661
5.959999,0.525540
5.960930,0.526431
5.961958,0.527333
5.963003,0.528245
5.963937,0.529163
5.964972,0.530087
5.965938,0.531013
5.966952,0.531941
5.967950,0.532869
5.968942,0.533793
5.969970,0.534714
5.970951,0.535628
5.971979,0.536535
5.972946,0.537433
5.973987,0.538319
5.974931,0.539193
5.975997,0.540053
5.976956,0.540898
5.977936,0.541725
5.978984,0.542535
5.979982,0.543326
5.980961,0.544096
5.981954,0.544844
5.982935,0.545570
5.983986,0.546272
5.984982,0.546950
5.985961,0.547603
5.986931,0.548230
5.987980,0.548830
5.988979,0.549404
5.990011,0.549949
5.990968,0.550467
5.991933,0.550957
5.992964,0.551418
5.993954,0.551850
5.994986,0.552253
5.995980,0.552627
5.996939,0.552972
5.997997,0.553289
5.998967,0.553576
5.999973,0.553835
6.000962,0.554065
6.001990,0.554268
6.002958,0.554443
6.003929,0.554591
6.004956,0.554712
6.006009,0.554807
6.006978,0.554877
6.007951,0.554922
6.009012,0.554942
6.009957,0.554940
6.010939,0.554914
6.011981,0.554867
6.012940,0.554799
6.013956,0.554710
6.014995,0.554603
6.015945,0.554477
6.016951,0.554333
6.017958,0.554174
6.018983,0.553999
6.019963,0.553809
6.020974,0.553606
6.022005,0.553390
6.022931,0.553163
6.023956,0.552926
6.024943,0.552679
6.025928,0.552423
6.026977,0.552160
6.027957,0.551890
6.028986,0.551615
6.029967,0.551334
6.030977,0.551050
6.031956,0.550763
6.032947,0.550474
6.033960,0.550184
6.035005,0.549893
6.035944,0.549602
6.036975,0.549313
6.037974,0.549026
6.038945,0.548741
6.039997,0.548459
6.040988,0.548181
6.041979,0.547907
6.043036,0.547639
6.043946,0.547376
6.044962,0.547120
6.045976,0.546869
6.046985,0.546626
6.047959,0.546391
6.049016,0.546163
6.049940,0.545943
6.050985,0.545732
6.051973,0.545529
6.052992,0.545336
6.053958,0.545151
6.054940,0.544976
6.055993,0.544810
6.056982,0.544654
6.057955,0.544507
6.058984,0.544371
6.060005,0.544243
6.061045,0.544126
6.062000,0.544017
6.062965,0.543919
6.063996,0.543830
6.065001,0.543750
6.065968,0.543679
6.067016,0.543618
6.067962,0.543565
6.068958,0.543521
6.069983,0.543485
6.070989,0.543458
6.071970,0.543438
6.072998,0.543426
6.073942,0.543421
6.074981,0.543424
6.075964,0.543433
6.077016,0.543449
6.077955,0.543471
6.078993,0.543499
6.079988,0.543532
6.081006,0.543571
6.081963,0.543615
6.082942,0.543663
6.083958,0.543715
6.085012,0.543772
6.085980,0.543831
6.087007,0.543895
6.087973,0.543961
6.088976,0.544029
6.090007,0.544100
6.090938,0.544173
6.091987,0.544248
6.092993,0.544323
6.093968,0.544400
6.094986,0.544478
6.095972,0.544556
6.096992,0.544634
6.097985,0.544712
6.098949,0.544790
6.099954,0.544867
6.100981,0.544944
6.101947,0.545019
6.102958,0.545093
6.103940,0.545166
6.104993,0.545238
6.105980,0.545307
6.106986,0.545375
6.107958,0.545441
6.108985,0.545504
6.109993,0.545565
6.111016,0.545624
6.111947,0.545680
6.112943,0.545734
6.113970,0.545784
6.114984,0.545832
6.115988,0.545877
6.116941,0.545919
6.117993,0.545958
6.118930,0.545994
6.119960,0.546027
6.120951,0.546057
6.122000,0.546084
6.122928,0.546107
6.123975,0.546128
6.124998,0.546146
6.125946,0.546161
6.126947,0.546174
6.127985,0.546184
6.128928,0.546191
6.129969,0.546195
6.130988,0.546198
6.131932,0.546198
6.132980,0.546196
6.133960,0.546192
6.134956,0.546187
6.135996,0.546180
6.137002,0.546171
6.137973,0.546161
6.138928,0.546150
6.139944,0.546138
6.140992,0.546125
6.141959,0.546111
6.143004,0.546097
6.143947,0.546082
6.144962,0.546068
6.146042,0.546052
6.146984,0.546037
6.147934,0.546022
6.148944,0.546008
6.149930,0.545993
6.150947,0.545979
6.152002,0.545966
6.152948,0.545953
6.153963,0.545942
6.155008,0.545930
6.155947,0.545920
6.156945,0.545911
6.157946,0.545903
6.158972,0.545897
6.159929,0.545891
6.160959,0.545887
6.162002,0.545884
6.162970,0.545883
6.163933,0.545883
6.164982,0.545884
6.165953,0.545887
6.166941,0.545892
6.167990,0.545898
6.169008,0.545906
6.169989,0.545915
6.170985,0.545925
6.171951,0.545938
6.172990,0.545951
6.174023,0.545966
6.174977,0.545982
6.175936,0.546000
6.177001,0.546018
6.177993,0.546038
6.178946,0.546059
6.180006,0.546081
6.180930,0.546104
6.181982,0.546127
6.182960,0.546152
6.183999,0.546176
6.185010,0.546202
6.185943,0.546228
6.186939,0.546254
6.187978,0.546280
6.188950,0.546307
6.190000,0.546333
6.190933,0.546360
6.191979,0.546386
6.192957,0.546412
6.193998,0.546438
6.194961,0.546463
6.195990,0.546488
6.196968,0.546513
6.197946,0.546537
6.198942,0.546560
6.199940,0.546582
6.200977,0.546604
6.201951,0.546625
6.202929,0.546645
6.203934,0.546664
6.204975,0.546681
6.205940,0.546698
6.206937,0.546714
6.207929,0.546728
6.208932,0.546742
6.209960,0.546754
6.211003,0.546765
6.211934,0.546775
6.212969,0.546783
6.213986,0.546790
6.214939,0.546797
6.216006,0.546801
6.216943,0.546805
6.217956,0.546807
6.218935,0.546809
6.219957,0.546809
6.220989,0.546808
6.221986,0.546806
6.223010,0.546803
6.223941,0.546799
6.224942,0.546794
6.225970,0.546789
6.226989,0.546782
6.227992,0.546775
6.228974,0.546767
6.229946,0.546759
6.230972,0.546750
6.231953,0.546741
6.232981,0.546732
6.233949,0.546722
6.234988,0.546712
6.235934,0.546702
6.236952,0.546692
6.237989,0.546682
6.238961,0.546672
6.239933,0.546663
6.240929,0.546653
6.241987,0.546644
6.242977,0.546635
6.243950,0.546627
6.244943,0.546619
6.245934,0.546611
6.246993,0.546604
6.247943,0.546597
6.248935,0.546591
6.250000,0.546585
6.251006,0.546579
6.251983,0.546574
6.252938,0.546570
6.253999,0.546566
6.254944,0.546563
6.255984,0.546560
6.257004,0.546557
6.257959,0.546555
6.259004,0.546554
6.259942,0.546553
6.260954,0.546552
6.262009,0.546552
6.262955,0.546553
6.263970,0.546554
6.264958,0.546555
6.265982,0.546557
6.266974,0.546560
6.267970,0.546563
6.268996,0.546566
6.270004,0.546570
6.270973,0.546575
6.271946,0.546580
6.272992,0.546585
6.273941,0.546591
6.274961,0.546597
6.276008,0.546604
6.276961,0.546611
6.277992,0.546618
6.279003,0.546626
6.279966,0.546634
6.280947,0.546642
6.281976,0.546651
6.282940,0.546660
6.283984,0.546669
6.285013,0.546678
6.285985,0.546687
6.286928,0.546696
6.287975,0.546706
6.288978,0.546715
6.290006,0.546724
6.290970,0.546734
6.291983,0.546743
6.292964,0.546752
6.293963,0.546760
6.294987,0.546769
6.295995,0.546777
6.296980,0.546785
6.297945,0.546793
6.298936,0.546800
6.299940,0.546807
6.300999,0.546814
6.301971,0.546820
6.302989,0.546826
6.303983,0.546832
6.304929,0.546837
6.305965,0.546841
6.306973,0.546845
6.307947,0.546849
6.309009,0.546852
6.309943,0.546854
6.310997,0.546856
6.311971,0.546857
6.313000,0.546857
6.313957,0.546857
6.315004,0.546857
6.315976,0.546855
6.316970,0.546853
6.318015,0.546850
6.318969,0.546846
6.319940,0.546842
6.320981,0.546837
6.321966,0.546831
6.323001,0.546825
6.323997,0.546817
6.324932,0.546810
6.325975,0.546801
6.326960,0.546792
6.327990,0.546783
6.329002,0.546773
6.329944,0.546763
6.331001,0.546752
6.331953,0.546741
6.333001,0.546730
6.333972,0.546719
6.335000,0.546707
6.335989,0.546696
6.336950,0.546684
6.337930,0.546673
6.338977,0.546662
6.339996,0.546651
6.340977,0.546640
6.341937,0.546629
6.342983,0.546619
6.343967,0.546609
6.344965,0.546600
6.345944,0.546591
6.346933,0.546582
6.347987,0.546574
6.348966,0.546566
6.349969,0.546559
6.350951,0.546552
6.351993,0.546545
6.352949,0.546540
6.354019,0.546534
6.354959,0.546529
6.356002,0.546524
6.356966,0.546520
6.357948,0.546516
6.359003,0.546513
6.359955,0.546510
6.360984,0.546508
6.361950,0.546506
6.362954,0.546504
6.363982,0.546503
6.364953,0.546502
6.365985,0.546501
6.366969,0.546500
6.367970,0.546500
6.368988,0.546500
6.369945,0.546500
6.370974,0.546501
6.371949,0.546501
6.372959,0.546502
6.374002,0.546503
6.374958,0.546504
6.375986,0.546505
6.376951,0.546506
6.377947,0.546507
6.378951,0.546509
6.379948,0.546510
6.380976,0.546512
6.381941,0.546513
6.382989,0.546515
6.383932,0.546517
6.384984,0.546519
6.385948,0.546521
6.386946,0.546523
6.387949,0.546525
6.388967,0.546528
6.389948,0.546530
6.390983,0.546533
6.391949,0.546536
6.392989,0.546539
6.393934,0.546542
6.394994,0.546545
6.395953,0.546549
6.397003,0.546552
6.397990,0.546556
6.398987,0.546560
6.399969,0.546564
6.400954,0.546568
6.401991,0.546573
6.402979,0.546577
6.404004,0.546582
6.404963,0.546587
6.405928,0.546592
6.406964,0.546597
6.407994,0.546603
6.408956,0.546608
6.410016,0.546614
6.410941,0.546620
6.411984,0.546626
6.412953,0.546632
6.414004,0.546638
6.414997,0.546645
6.415957,0.546652
6.416999,0.546659
6.417973,0.546666
6.418990,0.546673
6.419934,0.546681
6.420982,0.546689
6.421941,0.546697
6.422928,0.546705
6.423942,0.546713
6.424974,0.546721
6.425940,0.546730
6.427000,0.546739
6.427968,0.546747
6.428938,0.546756
6.429975,0.546765
6.430957,0.546774
6.431962,0.546784
6.432996,0.546793
6.433987,0.546803
6.435013,0.546812
6.435942,0.546822
6.436996,0.546831
6.437979,0.546841
6.438930,0.546851
6.439983,0.546860
6.440936,0.546870
6.441999,0.546880
6.443022,0.546890
6.443947,0.546900
6.444968,0.546910
6.445931,0.546920
6.446983,0.546930
6.447976,0.546940
6.448988,0.546949
6.449932,0.546959
6.450980,0.546969
6.451956,0.546979
6.453001,0.546988
6.453945,0.546998
6.454959,0.547007
6.456006,0.547017
6.456952,0.547026
6.457958,0.547034
6.458948,0.547043
6.459966,0.547051
6.461011,0.547059
6.461950,0.547067
6.462971,0.547075
6.464028,0.547082
6.464965,0.547088
6.465984,0.547095
6.466983,0.547101
6.467948,0.547106
6.468994,0.547111
6.469991,0.547116
6.470961,0.547120
6.471930,0.547123
6.472932,0.547127
6.473953,0.547129
6.474999,0.547132
6.475931,0.547133
6.476994,0.547135
6.477982,0.547136
6.478999,0.547136
6.479965,0.547136
6.480928,0.547136
6.482004,0.547135
6.482936,0.547134
6.483983,0.547133
6.484972,0.547131
6.485942,0.547129
6.486943,0.547126
6.487930,0.547123
6.488984,0.547120
6.489982,0.547117
6.490966,0.547113
6.492010,0.547110
6.492934,0.547105
6.493967,0.547101
6.494984,0.547097
6.495981,0.547092
6.496983,0.547087
6.497945,0.547081
6.499019,0.547076
6.499975,0.547070
6.501003,0.547064
6.502025,0.547058
6.502934,0.547052
6.503970,0.547046
6.504977,0.547039
6.506022,0.547032
6.506985,0.547025
6.507956,0.547018
6.508961,0.547011
6.509953,0.547003
6.510969,0.546996
6.512016,0.546988
6.512962,0.546980
6.513984,0.546973
6.514967,0.546965
6.515974,0.546957
6.516935,0.546949
6.517936,0.546942
6.518983,0.546934
6.519999,0.546926
6.520970,0.546919
6.521931,0.546911
6.522937,0.546904
6.523978,0.546897
6.524952,0.546890
6.525935,0.546883
6.526964,0.546876
6.527995,0.546870
6.528959,0.546864
6.529964,0.546858
6.530936,0.546852
6.532000,0.546846
6.532931,0.546841
6.533960,0.546836
6.534952,0.546831
6.535973,0.546826
6.536969,0.546821
6.537928,0.546816
6.538974,0.546811
6.539959,0.546807
6.540955,0.546802
6.541934,0.546798
6.542970,0.546793
6.543944,0.546789
6.544992,0.546784
6.545928,0.546779
6.546936,0.546774
6.547978,0.546768
6.548942,0.546762
6.550012,0.546756
6.550950,0.546750
6.551993,0.546743
6.552956,0.546736
6.554005,0.546728
6.554993,0.546720
6.555949,0.546712
6.556929,0.546703
6.557970,0.546693
6.558999,0.546683
6.559980,0.546672
6.561029,0.546661
6.561964,0.546649
6.562953,0.546637
6.563978,0.546624
6.565023,0.546611
6.565964,0.546597
6.566939,0.546582
6.567998,0.546567
6.568958,0.546551
6.569971,0.546535
6.571016,0.546518
6.571955,0.546501
6.572967,0.546483
6.574022,0.546464
6.574967,0.546445
6.575942,0.546425
6.577002,0.546405
6.577940,0.546384
6.578969,0.546362
6.579964,0.546340
6.580990,0.546318
6.581947,0.546295
6.582928,0.546271
6.583942,0.546248
6.584987,0.546223
6.585939,0.546199
6.586934,0.546174
6.587979,0.546149
6.589009,0.546123
6.589940,0.546098
6.590936,0.546072
6.591969,0.546046
6.593023,0.546020
6.593962,0.545994
6.594974,0.545968
6.595948,0.545942
6.596975,0.545917
6.597968,0.545891
6.598941,0.545866
6.599946,0.545841
6.600972,0.545817
6.601938,0.545792
6.602948,0.545769
6.603985,0.545746
6.604959,0.545723
6.605946,0.545701
6.607015,0.545679
6.607960,0.545658
6.608978,0.545638
6.609930,0.545619
6.610978,0.545600
6.611928,0.545582
6.612928,0.545565
6.613968,0.545548
6.614974,0.545533
6.615962,0.545518
6.616932,0.545504
6.617987,0.545491
6.618990,0.545478
6.619972,0.545467
6.620937,0.545456
6.621941,0.545447
6.622976,0.545438
6.623972,0.545430
6.624989,0.545423
6.625949,0.545417
6.626954,0.545411
6.627997,0.545407
6.628982,0.545403
6.629946,0.545400
6.631008,0.545398
6.631933,0.545397
6.632975,0.545397
6.633967,0.545397
6.634928,0.545399
6.636007,0.545401
6.636955,0.545404
6.637998,0.545407
6.638960,0.545412
6.639991,0.545417
6.640961,0.545423
6.641946,0.545430
6.642994,0.545438
6.643950,0.545446
6.644937,0.545455
6.645949,0.545465
6.646998,0.545475
6.647999,0.545486
6.648966,0.545497
6.649974,0.545509
6.650944,0.545522
6.651963,0.545535
6.652942,0.545548
6.653964,0.545561
6.654996,0.545575
6.656003,0.545589
6.656930,0.545603
6.657973,0.545617
6.658962,0.545631
6.659932,0.545645
6.660938,0.545659
6.661979,0.545672
6.662945,0.545686
6.663992,0.545699
6.664937,0.545711
6.665994,0.545724
6.666976,0.545735
6.667947,0.545746
6.668953,0.545756
6.669949,0.545766
6.670974,0.545775
6.671931,0.545782
6.672967,0.545790
6.673980,0.545796
6.675025,0.545801
6.675966,0.545805
6.676987,0.545808
6.678003,0.545810
6.678949,0.545811
6.679962,0.545811
6.681008,0.545810
6.681946,0.545808
6.682964,0.545805
6.684019,0.545801
6.684985,0.545796
6.685935,0.545790
6.687003,0.545782
6.687944,0.545774
6.688971,0.545765
6.689966,0.545755
6.690992,0.545745
6.691951,0.545733
6.692932,0.545721
6.693975,0.545708
6.694945,0.545694
6.695974,0.545680
6.696963,0.545666
6.697929,0.545651
6.698975,0.545635
6.699966,0.545619
6.700995,0.545603
6.701960,0.545587
6.702996,0.545571
6.703962,0.545554
6.704931,0.545537
6.705931,0.545521
6.706940,0.545504
6.707993,0.545488
6.708965,0.545472
6.710021,0.545455
6.710954,0.545439
6.711997,0.545424
6.712959,0.545408
6.714016,0.545393
6.714978,0.545378
6.715932,0.545363
6.716974,0.545349
6.717962,0.545335
6.718958,0.545322
6.719947,0.545309
6.720937,0.545296
6.721980,0.545284
6.722950,0.545273
6.723993,0.545262
6.724947,0.545251
6.725985,0.545241
6.726957,0.545231
6.727979,0.545222
6.728999,0.545214
6.729971,0.545205
6.730989,0.545197
6.731933,0.545190
6.732981,0.545183
6.733939,0.545176
6.734950,0.545170
6.735938,0.545164
6.736963,0.545158
6.737948,0.545153
6.738969,0.545148
6.739928,0.545143
6.740988,0.545138
