3.792872,1.041
3.793810,1.042
3.794821,1.042
3.795778,1.042
3.796848,1.041
3.797796,1.041
3.798778,1.041
3.799795,1.042
3.800837,1.041
3.801803,1.042
3.802815,1.040
3.803853,1.041
3.804849,1.043
3.805873,1.041
3.806803,1.042
3.807848,1.041
3.808781,1.042
3.809817,1.042
3.810813,1.040
3.811791,1.043
3.812797,1.040
3.813844,1.042
3.814801,1.043
3.815818,1.041
3.816792,1.041
3.817811,1.040
3.818861,1.041
3.819820,1.042
3.820792,1.041
3.821848,1.042
3.822784,1.044
3.823814,1.040
3.824780,1.042
3.825784,1.042
3.826780,1.041
3.827779,1.040
3.828803,1.042
3.829865,1.042
3.830804,1.042
3.831847,1.043
3.832827,1.042
3.833809,1.043
3.834869,1.042
3.835795,1.040
3.836837,1.042
3.837811,1.042
3.838837,1.042
3.839853,1.042
3.840812,1.040
3.841778,1.041
3.842827,1.041
3.843846,1.042
3.844811,1.042
3.845784,1.043
3.846813,1.040
3.847807,1.040
3.848837,1.041
3.849795,1.042
3.850782,1.039
3.851803,1.041
3.852850,1.040
3.853794,1.041
3.854805,1.041
3.855795,1.042
3.856840,1.041
3.857785,1.043
3.858842,1.041
3.859805,1.041
3.860865,1.043
3.861804,1.041
3.862833,1.042
3.863825,1.041
3.864836,1.040
3.865784,1.041
3.866851,1.041
3.867778,1.040
3.868805,1.041
3.869816,1.043
3.870796,1.043
3.871858,1.043
3.872782,1.041
3.873825,1.042
3.874796,1.042
3.875823,1.043
3.876809,1.043
3.877807,1.040
3.878817,1.042
3.879789,1.042
3.880840,1.041
3.881820,1.041
3.882857,1.041
3.883789,1.042
3.884817,1.042
3.885820,1.041
3.886809,1.043
3.887817,1.042
3.888782,1.041
3.889843,1.041
3.890780,1.041
3.891854,1.040
3.892884,1.040
3.893828,1.041
3.894881,1.042
3.895794,1.042
3.896788,1.043
3.897842,1.042
3.898842,1.043
3.899819,1.043
3.900809,1.041
3.901827,1.043
3.902788,1.042
3.903817,1.043
3.904822,1.041
3.905836,1.042
3.906797,1.041
3.907814,1.043
3.908826,1.042
3.909850,1.042
3.910820,1.040
3.911789,1.043
3.912842,1.042
3.913792,1.042
3.914818,1.042
3.915807,1.042
3.916850,1.042
3.917805,1.043
3.918875,1.043
3.919823,1.042
3.920796,1.040
3.921842,1.042
3.922780,1.042
3.923793,1.039
3.924846,1.042
3.925794,1.041
3.926823,1.042
3.927795,1.043
3.928827,1.042
3.929855,1.041
3.930779,1.040
3.931791,1.043
3.932832,1.042
3.933797,1.043
3.934815,1.041
3.935805,1.040
3.936825,1.043
3.937804,1.043
3.938806,1.042
3.939831,1.042
3.940837,1.042
3.941809,1.042
3.942789,1.042
3.943844,1.041
3.944781,1.043
3.945794,1.041
3.946839,1.041
3.947785,1.042
3.948821,1.042
3.949817,1.041
3.950834,1.041
3.951781,1.042
3.952842,1.040
3.953867,1.043
3.954818,1.043
3.955799,1.043
3.956817,1.040
3.957808,1.042
3.958780,1.042
3.959811,1.043
3.960786,1.043
3.961838,1.042
3.962844,1.041
3.963817,1.039
3.964789,1.042
3.965835,1.043
3.966882,1.042
3.967820,1.043
3.968823,1.043
3.969784,1.040
3.970789,1.041
3.971780,1.043
3.972796,1.042
3.973851,1.040
3.974804,1.042
3.975817,1.041
3.976788,1.042
3.977806,1.043
3.978797,1.042
3.979803,1.041
3.980834,1.042
3.981778,1.043
3.982817,1.042
3.983830,1.041
3.984875,1.041
3.985822,1.042
3.986797,1.040
3.987846,1.042
3.988805,1.042
3.989836,1.041
3.990801,1.043
3.991813,1.042
3.992785,1.041
3.993841,1.041
3.994870,1.042
3.995800,1.042
3.996847,1.043
3.997783,1.043
3.998856,1.042
3.999828,1.041
4.000782,1.043
4.001852,1.043
4.002790,1.041
4.003812,1.041
4.004803,1.042
4.005807,1.041
4.006833,1.042
4.007802,1.042
4.008873,1.043
4.009826,1.042
4.010807,1.042
4.011826,1.041
4.012871,1.042
4.013809,1.040
4.014821,1.042
4.015811,1.041
4.016869,1.043
4.017814,1.042
4.018828,1.043
4.019784,1.042
4.020845,1.043
4.021848,1.042
4.022825,1.042
4.023825,1.041
4.024854,1.043
4.025810,1.042
4.026838,1.042
4.027806,1.042
4.028807,1.042
4.029854,1.042
4.030825,1.041
4.031853,1.041
4.032818,1.041
4.033790,1.043
4.034795,1.041
4.035783,1.043
4.036811,1.042
4.037795,1.039
4.038867,1.041
4.039801,1.042
4.040851,1.042
4.041824,1.041
4.042779,1.044
4.043842,1.042
4.044783,1.042
4.045826,1.042
4.046806,1.043
4.047835,1.042
4.048811,1.042
4.049851,1.042
4.050815,1.042
4.051804,1.042
4.052848,1.043
4.053838,1.042
4.054840,1.042
4.055811,1.041
4.056783,1.040
4.057804,1.041
4.058799,1.041
4.059784,1.041
4.060826,1.039
4.061799,1.042
4.062795,1.042
4.063854,1.042
4.064812,1.040
4.065788,1.042
4.066852,1.041
4.067787,1.043
4.068836,1.042
4.069821,1.041
4.070858,1.041
4.071821,1.042
4.072848,1.041
4.073832,1.041
4.074803,1.043
4.075800,1.043
4.076793,1.041
4.077859,1.041
4.078796,1.043
4.079783,1.041
4.080797,1.043
4.081855,1.043
4.082826,1.043
4.083801,1.042
4.084780,1.043
4.085778,1.042
4.086835,1.042
4.087803,1.042
4.088847,1.042
4.089845,1.043
4.090801,1.042
4.091864,1.041
4.092787,1.043
4.093830,1.043
4.094818,1.041
4.095785,1.041
4.096865,1.041
4.097800,1.042
4.098850,1.040
4.099829,1.041
4.100858,1.041
4.101829,1.042
4.102812,1.041
4.103778,1.042
4.104817,1.043
4.105848,1.041
4.106803,1.043
4.107839,1.041
4.108818,1.041
4.109825,1.041
4.110821,1.042
4.111801,1.041
4.112829,1.042
4.113802,1.041
4.114860,1.041
4.115794,1.041
4.116853,1.043
4.117817,1.040
4.118781,1.042
4.119804,1.042
4.120835,1.043
4.121794,1.041
4.122842,1.042
4.123826,1.042
4.124797,1.043
4.125825,1.041
4.126782,1.042
4.127834,1.042
4.128801,1.043
4.129788,1.040
4.130823,1.043
4.131781,1.043
4.132832,1.041
4.133806,1.042
4.134778,1.042
4.135797,1.043
4.136870,1.042
4.137822,1.040
4.138805,1.041
4.139806,1.043
4.140836,1.041
4.141792,1.042
4.142819,1.041
4.143785,1.043
4.144781,1.042
4.145827,1.041
4.146782,1.041
4.147811,1.042
4.148854,1.042
4.149855,1.042
4.150792,1.042
4.151856,1.042
4.152787,1.042
4.153815,1.042
4.154780,1.040
4.155785,1.042
4.156820,1.042
4.157795,1.041
4.158843,1.041
4.159819,1.040
4.160791,1.041
4.161811,1.040
4.162801,1.043
4.163856,1.042
4.164784,1.043
4.165829,1.041
4.166806,1.042
4.167813,1.041
4.168801,1.042
4.169781,1.042
4.170827,1.043
4.171831,1.042
4.172857,1.041
4.173827,1.043
4.174778,1.041
4.175817,1.041
4.176821,1.042
4.177840,1.040
4.178807,1.043
4.179787,1.040
4.180818,1.042
4.181829,1.041
4.182856,1.042
4.183814,1.041
4.184778,1.041
4.185808,1.042
4.186788,1.043
4.187786,1.043
4.188855,1.043
4.189842,1.042
4.190804,1.042
4.191850,1.041
4.192788,1.043
4.193809,1.041
4.194788,1.043
4.195844,1.043
4.196789,1.041
4.197834,1.043
4.198804,1.042
4.199874,1.043
4.200820,1.041
4.201833,1.042
4.202780,1.041
4.203840,1.041
4.204789,1.041
4.205805,1.041
4.206791,1.043
4.207805,1.039
4.208852,1.042
4.209805,1.041
4.210789,1.040
4.211779,1.040
4.212811,1.043
4.213857,1.039
4.214795,1.039
4.215808,1.041
4.216853,1.043
4.217825,1.043
4.218795,1.041
4.219796,1.042
4.220833,1.041
4.221840,1.043
4.222812,1.040
4.223839,1.042
4.224820,1.042
4.225780,1.041
4.226797,1.042
4.227844,1.041
4.228783,1.041
4.229816,1.042
4.230778,1.039
4.231815,1.041
4.232781,1.042
4.233828,1.043
4.234831,1.042
4.235805,1.041
4.236857,1.040
4.237782,1.041
4.238818,1.042
4.239829,1.042
4.240793,1.043
4.241801,1.042
4.242781,1.043
4.243809,1.042
4.244861,1.040
4.245799,1.042
4.246811,1.042
4.247800,1.041
4.248848,1.042
4.249814,1.041
4.250794,1.041
4.251818,1.042
4.252863,1.043
4.253802,1.043
4.254857,1.042
4.255783,1.042
4.256785,1.040
4.257833,1.041
4.258797,1.043
4.259833,1.041
4.260839,1.041
4.261790,1.040
4.262832,1.043
4.263804,1.042
4.264822,1.040
4.265781,1.041
4.266816,1.043
4.267790,1.041
4.268803,1.041
4.269838,1.041
4.270807,1.041
4.271778,1.042
4.272828,1.041
4.273800,1.041
4.274829,1.040
4.275791,1.041
4.276828,1.042
4.277840,1.043
4.278841,1.041
4.279823,1.040
4.280809,1.043
4.281806,1.041
4.282788,1.043
4.283833,1.041
4.284812,1.040
4.285802,1.043
4.286825,1.041
4.287784,1.040
4.288815,1.039
4.289782,1.041
4.290806,1.041
4.291812,1.042
4.292790,1.042
4.293820,1.043
4.294783,1.041
4.295833,1.042
4.296841,1.041
4.297839,1.042
4.298819,1.042
4.299857,1.042
4.300858,1.041
4.301792,1.041
4.302833,1.040
4.303806,1.042
4.304781,1.043
4.305843,1.040
4.306844,1.042
4.307810,1.042
4.308781,1.041
4.309811,1.040
4.310801,1.042
4.311862,1.039
4.312804,1.043
4.313849,1.043
4.314872,1.041
4.315811,1.041
4.316831,1.043
4.317835,1.041
4.318891,1.042
4.319834,1.040
4.320815,1.041
4.321867,1.042
4.322783,1.042
4.323830,1.040
4.324886,1.040
4.325811,1.042
4.326804,1.042
4.327831,1.040
4.328788,1.042
4.329836,1.041
4.330798,1.042
4.331841,1.041
4.332814,1.041
4.333811,1.043
4.334880,1.042
4.335855,1.040
4.336816,1.042
4.337819,1.043
4.338874,1.042
4.339793,1.042
4.340829,1.041
4.341866,1.040
4.342791,1.042
4.343801,1.041
4.344834,1.041
4.345793,1.042
4.346835,1.041
4.347807,1.041
4.348821,1.043
4.349803,1.042
4.350839,1.043
4.351815,1.043
4.352796,1.042
4.353800,1.042
4.354779,1.041
4.355837,1.043
4.356794,1.042
4.357786,1.043
4.358789,1.042
4.359819,1.041
4.360784,1.041
4.361788,1.041
4.362842,1.043
4.363837,1.041
4.364815,1.043
4.365866,1.040
4.366804,1.042
4.367817,1.041
4.368872,1.042
4.369811,1.041
4.370803,1.042
4.371847,1.042
4.372870,1.043
4.373799,1.041
4.374779,1.043
4.375828,1.043
4.376845,1.041
4.377836,1.041
4.378795,1.041
4.379804,1.042
4.380844,1.042
4.381802,1.042
4.382816,1.042
4.383788,1.041
4.384827,1.041
4.385828,1.040
4.386801,1.041
4.387830,1.043
4.388810,1.042
4.389831,1.041
4.390876,1.043
4.391814,1.041
4.392787,1.043
4.393844,1.043
4.394846,1.042
4.395790,1.041
4.396835,1.042
4.397785,1.042
4.398791,1.042
4.399800,1.043
4.400850,1.042
4.401823,1.042
4.402778,1.042
4.403785,1.041
4.404782,1.042
4.405813,1.042
4.406808,1.043
4.407826,1.042
4.408853,1.041
4.409821,1.039
4.410824,1.040
4.411780,1.041
4.412850,1.040
4.413874,1.042
4.414879,1.041
4.415822,1.042
4.416839,1.041
4.417831,1.041
4.418879,1.042
4.419816,1.043
4.420781,1.040
4.421838,1.043
4.422844,1.039
4.423825,1.040
4.424796,1.041
4.425818,1.042
4.426790,1.041
4.427809,1.043
4.428859,1.043
4.429822,1.040
4.430860,1.041
4.431842,1.041
4.432809,1.041
4.433816,1.042
4.434788,1.042
4.435822,1.042
4.436830,1.042
4.437778,1.043
4.438789,1.043
4.439838,1.043
4.440841,1.041
4.441789,1.040
4.442779,1.041
4.443845,1.042
4.444801,1.042
4.445788,1.043
4.446813,1.042
4.447860,1.039
4.448806,1.040
4.449829,1.043
4.450879,1.041
4.451831,1.040
4.452780,1.040
4.453787,1.041
4.454837,1.041
4.455811,1.043
4.456856,1.040
4.457794,1.041
4.458823,1.043
4.459815,1.042
4.460862,1.042
4.461800,1.042
4.462844,1.042
4.463869,1.041
4.464804,1.041
4.465811,1.041
4.466849,1.043
4.467787,1.041
4.468830,1.043
4.469857,1.042
4.470785,1.042
4.471829,1.042
4.472797,1.041
4.473876,1.042
4.474813,1.042
4.475778,1.042
4.476828,1.042
4.477781,1.042
4.478818,1.040
4.479801,1.043
4.480855,1.041
4.481799,1.042
4.482842,1.042
4.483867,1.043
4.484821,1.043
4.485817,1.043
4.486779,1.042
4.487790,1.042
4.488843,1.040
4.489795,1.041
4.490801,1.043
4.491782,1.042
4.492808,1.041
4.493854,1.039
4.494797,1.042
4.495779,1.042
4.496830,1.043
4.497841,1.042
4.498796,1.042
4.499784,1.043
4.500791,1.042
4.501819,1.041
4.502789,1.042
4.503815,1.042
4.504794,1.041
4.505791,1.043
4.506814,1.041
4.507821,1.042
4.508793,1.040
4.509823,1.040
4.510819,1.040
4.511833,1.043
4.512781,1.043
4.513849,1.041
4.514873,1.042
4.515840,1.040
4.516821,1.041
4.517795,1.042
4.518840,1.040
4.519781,1.043
4.520792,1.039
4.521847,1.043
4.522795,1.040
4.523824,1.040
4.524793,1.040
4.525869,1.043
4.526797,1.042
4.527798,1.041
4.528824,1.040
4.529785,1.042
4.530814,1.042
4.531781,1.043
4.532782,1.041
4.533788,1.039
4.534854,1.043
4.535821,1.042
4.536784,1.040
4.537833,1.041
4.538830,1.041
4.539838,1.042
4.540816,1.041
4.541847,1.041
4.542802,1.042
4.543830,1.040
4.544800,1.042
4.545806,1.042
4.546825,1.039
4.547805,1.042
4.548833,1.041
4.549798,1.040
4.550849,1.042
4.551792,1.040
4.552844,1.041
4.553826,1.041
4.554779,1.041
4.555857,1.042
4.556781,1.043
4.557824,1.040
4.558808,1.042
4.559848,1.043
4.560840,1.043
4.561787,1.042
4.562829,1.043
4.563793,1.041
4.564831,1.041
4.565850,1.041
4.566782,1.041
4.567833,1.040
4.568811,1.041
4.569841,1.041
4.570807,1.040
4.571844,1.041
4.572808,1.043
4.573780,1.042
4.574798,1.043
4.575806,1.042
4.576839,1.042
4.577817,1.042
4.578788,1.043
4.579786,1.043
4.580845,1.043
4.581816,1.041
4.582806,1.039
4.583787,1.041
4.584782,1.040
4.585788,1.042
4.586813,1.041
4.587778,1.041
4.588835,1.041
4.589796,1.040
4.590839,1.042
4.591803,1.041
4.592832,1.043
4.593787,1.040
4.594835,1.040
4.595845,1.041
4.596820,1.041
4.597853,1.042
4.598833,1.041
4.599835,1.043
4.600814,1.042
4.601788,1.040
4.602826,1.041
4.603818,1.042
4.604848,1.043
4.605829,1.041
4.606794,1.041
4.607847,1.043
4.608835,1.040
4.609865,1.040
4.610829,1.042
4.611805,1.041
4.612846,1.041
4.613818,1.041
4.614856,1.041
4.615811,1.042
4.616790,1.040
4.617836,1.043
4.618813,1.041
4.619853,1.040
4.620818,1.041
4.621789,1.041
4.622831,1.041
4.623795,1.042
4.624827,1.043
4.625823,1.041
4.626802,1.042
4.627849,1.042
4.628786,1.041
4.629799,1.040
4.630847,1.041
4.631793,1.040
4.632831,1.041
4.633815,1.040
4.634823,1.043
4.635852,1.040
4.636847,1.042
4.637817,1.040
4.638831,1.041
4.639823,1.042
4.640778,1.039
4.641785,1.042
4.642826,1.040
4.643785,1.041
4.644847,1.042
4.645791,1.042
4.646837,1.041
4.647835,1.041
4.648865,1.041
4.649803,1.041
4.650858,1.041
4.651784,1.039
4.652810,1.040
4.653855,1.041
4.654833,1.042
4.655840,1.041
4.656835,1.039
4.657799,1.041
4.658805,1.041
4.659778,1.040
4.660798,1.042
4.661854,1.040
4.662813,1.042
4.663835,1.042
4.664817,1.040
4.665829,1.042
4.666808,1.042
4.667853,1.041
4.668822,1.042
4.669792,1.042
4.670834,1.042
4.671784,1.041
4.672790,1.042
4.673831,1.043
4.674788,1.041
4.675809,1.042
4.676817,1.043
4.677807,1.042
4.678807,1.042
4.679834,1.043
4.680850,1.042
4.681837,1.043
4.682786,1.040
4.683797,1.042
4.684782,1.042
4.685808,1.042
4.686872,1.041
4.687819,1.041
4.688838,1.043
4.689781,1.042
4.690824,1.042
4.691791,1.040
4.692844,1.042
4.693791,1.042
4.694808,1.042
4.695854,1.041
4.696807,1.040
4.697841,1.042
4.698819,1.041
4.699780,1.042
4.700811,1.040
4.701856,1.041
4.702787,1.042
4.703815,1.042
4.704791,1.043
4.705846,1.040
4.706821,1.041
4.707793,1.042
4.708811,1.041
4.709857,1.042
4.710805,1.041
4.711845,1.039
4.712825,1.041
4.713802,1.040
4.714847,1.043
4.715791,1.041
4.716819,1.043
4.717811,1.042
4.718822,1.043
4.719850,1.041
4.720822,1.041
4.721840,1.041
4.722786,1.041
4.723779,1.042
4.724825,1.043
4.725840,1.042
4.726827,1.041
4.727783,1.040
4.728846,1.040
4.729799,1.041
4.730819,1.041
4.731867,1.043
4.732805,1.043
4.733818,1.041
4.734863,1.043
4.735866,1.042
4.736872,1.041
4.737810,1.042
4.738822,1.042
4.739869,1.041
4.740806,1.040
4.741829,1.040
4.742817,1.041
4.743846,1.043
4.744801,1.043
4.745792,1.041
4.746846,1.043
4.747794,1.041
4.748838,1.041
4.749819,1.041
4.750879,1.042
4.751884,1.039
4.752817,1.042
4.753807,1.042
4.754811,1.041
4.755867,1.043
4.756840,1.043
4.757814,1.043
4.758822,1.042
4.759794,1.042
4.760781,1.040
4.761863,1.041
4.762836,1.041
4.763831,1.040
4.764835,1.043
4.765809,1.042
4.766813,1.042
4.767791,1.041
4.768779,1.041
4.769863,1.042
4.770815,1.042
4.771778,1.042
4.772788,1.042
4.773812,1.043
4.774818,1.043
4.775846,1.043
4.776825,1.041
4.777817,1.042
4.778863,1.040
4.779818,1.042
4.780826,1.043
4.781851,1.042
4.782787,1.042
4.783821,1.041
4.784823,1.041
4.785838,1.042
4.786836,1.043
4.787786,1.043
4.788847,1.042
4.789850,1.042
4.790815,1.041
4.791803,1.043
4.792843,1.042
4.793814,1.040
4.794841,1.042
4.795821,1.043
4.796799,1.043
4.797809,1.042
4.798796,1.043
4.799826,1.043
4.800807,1.043
4.801858,1.043
4.802791,1.042
4.803842,1.040
4.804812,1.041
4.805865,1.043
4.806820,1.042
4.807788,1.043
4.808830,1.042
4.809810,1.042
4.810781,1.043
4.811845,1.043
4.812846,1.042
4.813812,1.043
4.814800,1.042
4.815781,1.042
4.816850,1.044
4.817790,1.042
4.818831,1.042
4.819795,1.041
4.820824,1.043
4.821828,1.042
4.822864,1.041
4.823844,1.042
4.824794,1.044
4.825781,1.042
4.826830,1.042
4.827827,1.041
4.828817,1.043
4.829805,1.043
4.830834,1.042
4.831793,1.039
4.832820,1.043
4.833786,1.043
4.834834,1.042
4.835814,1.043
4.836827,1.042
4.837857,1.043
4.838814,1.042
4.839779,1.042
4.840817,1.042
4.841815,1.043
4.842811,1.042
4.843808,1.040
4.844836,1.040
4.845823,1.043
4.846786,1.041
4.847824,1.043
4.848789,1.042
4.849830,1.043
4.850803,1.042
4.851868,1.042
4.852801,1.042
4.853852,1.043
4.854824,1.043
4.855858,1.041
4.856815,1.041
4.857797,1.042
4.858818,1.042
4.859873,1.041
4.860810,1.041
4.861825,1.040
4.862870,1.043
4.863811,1.042
4.864834,1.043
4.865787,1.041
4.866799,1.043
4.867830,1.041
4.868795,1.040
4.869799,1.040
4.870849,1.043
4.871832,1.041
4.872804,1.043
4.873850,1.043
4.874788,1.041
4.875816,1.041
4.876867,1.040
4.877843,1.042
4.878811,1.042
4.879863,1.040
4.880813,1.040
4.881829,1.041
4.882874,1.040
4.883821,1.042
4.884778,1.043
4.885844,1.042
4.886785,1.043
4.887821,1.042
4.888803,1.042
4.889816,1.043
4.890857,1.039
4.891825,1.042
4.892828,1.040
4.893856,1.040
4.894826,1.041
4.895786,1.043
4.896839,1.039
4.897829,1.043
4.898847,1.041
4.899806,1.042
4.900833,1.042
4.901810,1.042
4.902820,1.040
4.903839,1.042
4.904818,1.041
4.905854,1.042
4.906833,1.042
4.907814,1.044
4.908819,1.040
4.909816,1.043
4.910779,1.042
4.911812,1.042
4.912861,1.042
4.913803,1.041
4.914853,1.043
4.915818,1.041
4.916799,1.042
4.917778,1.042
4.918805,1.042
4.919779,1.043
4.920826,1.043
4.921859,1.043
4.922814,1.042
4.923782,1.041
4.924824,1.043
4.925811,1.043
4.926790,1.043
4.927852,1.043
4.928854,1.042
4.929819,1.043
4.930807,1.042
4.931780,1.040
4.932850,1.043
4.933789,1.041
4.934830,1.041
4.935803,1.041
4.936783,1.043
4.937859,1.043
4.938812,1.043
4.939779,1.041
4.940808,1.043
4.941855,1.042
4.942823,1.043
4.943842,1.042
4.944837,1.043
4.945829,1.042
4.946808,1.042
4.947781,1.042
4.948880,1.043
4.949836,1.040
4.950808,1.042
4.951787,1.042
4.952843,1.040
4.953873,1.042
4.954828,1.042
4.955779,1.043
4.956839,1.043
4.957821,1.042
4.958865,1.041
4.959836,1.042
4.960786,1.042
4.961829,1.042
4.962811,1.043
4.963817,1.043
4.964795,1.041
4.965833,1.042
4.966829,1.042
4.967784,1.042
4.968820,1.043
4.969795,1.043
4.970835,1.043
4.971791,1.043
4.972852,1.042
4.973795,1.043
4.974845,1.043
4.975825,1.043
4.976796,1.042
4.977862,1.042
4.978787,1.043
4.979829,1.042
4.980828,1.041
4.981791,1.041
4.982853,1.044
4.983778,1.043
4.984820,1.041
4.985817,1.042
4.986869,1.042
4.987843,1.043
4.988802,1.042
4.989845,1.043
4.990816,1.042
4.991814,1.044
4.992793,1.043
4.993831,1.042
4.994806,1.043
4.995808,1.044
4.996819,1.042
4.997802,1.042
4.998837,1.043
4.999811,1.044
5.000804,1.043
5.001802,1.043
5.002799,1.043
5.003829,1.041
5.004793,1.045
5.005859,1.044
5.006816,1.044
5.007796,1.043
5.008823,1.044
5.009806,1.044
5.010855,1.044
5.011797,1.043
5.012780,1.043
5.013821,1.045
5.014850,1.043
5.015806,1.045
5.016803,1.044
5.017854,1.046
5.018825,1.044
5.019855,1.046
5.020810,1.045
5.021839,1.045
5.022805,1.046
5.023806,1.046
5.024809,1.046
5.025804,1.046
5.026780,1.047
5.027810,1.045
5.028859,1.047
5.029802,1.049
5.030782,1.046
5.031834,1.046
5.032865,1.047
5.033821,1.047
5.034847,1.047
5.035832,1.047
5.036813,1.045
5.037860,1.047
5.038831,1.047
5.039802,1.048
5.040843,1.047
5.041807,1.047
5.042847,1.047
5.043843,1.047
5.044839,1.046
5.045846,1.047
5.046822,1.048
5.047853,1.047
5.048816,1.048
5.049853,1.047
5.050818,1.047
5.051790,1.048
5.052851,1.048
5.053831,1.048
5.054841,1.047
5.055816,1.047
5.056802,1.048
5.057838,1.047
5.058818,1.048
5.059838,1.046
5.060811,1.047
5.061792,1.047
5.062811,1.047
5.063874,1.047
5.064798,1.047
5.065850,1.046
5.066805,1.047
5.067849,1.047
5.068804,1.044
5.069832,1.047
5.070797,1.045
5.071838,1.046
5.072878,1.047
5.073849,1.046
5.074809,1.047
5.075852,1.049
5.076838,1.046
5.077838,1.047
5.078825,1.047
5.079804,1.047
5.080835,1.047
5.081806,1.047
5.082836,1.047
5.083802,1.047
5.084782,1.046
5.085793,1.046
5.086779,1.046
5.087825,1.048
5.088805,1.047
5.089856,1.047
5.090797,1.046
5.091851,1.046
5.092813,1.047
5.093849,1.045
5.094829,1.047
5.095850,1.047
5.096814,1.047
5.097815,1.045
5.098853,1.046
5.099834,1.045
5.100835,1.045
5.101800,1.047
5.102793,1.047
5.103836,1.047
5.104830,1.048
5.105829,1.046
5.106822,1.046
5.107801,1.046
5.108830,1.045
5.109801,1.044
5.110785,1.045
5.111828,1.047
5.112792,1.046
5.113822,1.047
5.114802,1.046
5.115813,1.046
5.116791,1.043
5.117797,1.046
5.118826,1.044
5.119809,1.045
5.120813,1.045
5.121788,1.044
5.122839,1.046
5.123789,1.045
5.124852,1.043
5.125790,1.044
5.126810,1.044
5.127805,1.044
5.128826,1.044
5.129857,1.043
5.130822,1.044
5.131780,1.043
5.132809,1.043
5.133811,1.043
5.134854,1.042
5.135847,1.043
5.136780,1.043
5.137837,1.043
5.138819,1.044
5.139856,1.043
5.140845,1.042
5.141785,1.043
5.142828,1.043
5.143793,1.040
5.144822,1.041
5.145823,1.042
5.146779,1.043
5.147846,1.043
5.148808,1.041
5.149839,1.041
5.150819,1.041
5.151822,1.041
5.152799,1.042
5.153802,1.040
5.154831,1.040
5.155788,1.040
5.156815,1.042
5.157796,1.041
5.158844,1.040
5.159803,1.042
5.160824,1.041
5.161827,1.040
5.162792,1.041
5.163835,1.041
5.164792,1.040
5.165869,1.043
5.166809,1.040
5.167822,1.040
5.168784,1.043
5.169814,1.041
5.170778,1.042
5.171814,1.041
5.172779,1.043
5.173827,1.043
5.174873,1.044
5.175828,1.043
5.176790,1.046
5.177869,1.043
5.178848,1.043
5.179804,1.046
5.180822,1.046
5.181846,1.046
5.182814,1.043
5.183805,1.043
5.184882,1.045
5.185856,1.046
5.186850,1.047
5.187800,1.045
5.188800,1.047
5.189802,1.047
5.190787,1.048
5.191855,1.047
5.192819,1.047
5.193810,1.047
5.194786,1.047
5.195883,1.046
5.196808,1.047
5.197857,1.048
5.198791,1.047
5.199820,1.048
5.200857,1.047
5.201853,1.047
5.202847,1.047
5.203800,1.046
5.204850,1.045
5.205818,1.047
5.206782,1.047
5.207789,1.046
5.208830,1.047
5.209780,1.046
5.210790,1.047
5.211785,1.045
5.212811,1.047
5.213797,1.045
5.214807,1.045
5.215850,1.045
5.216815,1.044
5.217828,1.046
5.218817,1.046
5.219783,1.044
5.220787,1.044
5.221815,1.044
5.222780,1.043
5.223831,1.044
5.224845,1.045
5.225778,1.044
5.226808,1.043
5.227820,1.043
5.228793,1.044
5.229820,1.043
5.230798,1.043
5.231811,1.043
5.232843,1.043
5.233842,1.043
5.234865,1.043
5.235846,1.042
5.236817,1.043
5.237848,1.042
5.238828,1.042
5.239831,1.043
5.240813,1.043
5.241805,1.041
5.242843,1.043
5.243801,1.042
5.244828,1.041
5.245816,1.041
5.246787,1.041
5.247811,1.042
5.248799,1.042
5.249828,1.040
5.250791,1.042
5.251841,1.042
5.252837,1.043
5.253829,1.040
5.254825,1.041
5.255812,1.041
5.256861,1.042
5.257795,1.040
5.258836,1.042
5.259801,1.041
5.260838,1.041
5.261853,1.041
5.262784,1.041
5.263845,1.041
5.264795,1.043
5.265782,1.043
5.266839,1.042
5.267782,1.041
5.268853,1.041
5.269830,1.041
5.270794,1.040
5.271836,1.042
5.272793,1.041
5.273871,1.039
5.274804,1.039
5.275788,1.039
5.276836,1.039
5.277828,1.043
5.278843,1.040
5.279788,1.039
5.280829,1.040
5.281799,1.041
5.282830,1.041
5.283803,1.041
5.284838,1.039
5.285844,1.039
5.286806,1.040
5.287837,1.042
5.288791,1.041
5.289820,1.041
5.290810,1.042
5.291791,1.041
5.292787,1.041
5.293848,1.040
5.294798,1.039
5.295783,1.039
5.296841,1.039
5.297844,1.042
5.298824,1.040
5.299827,1.039
5.300791,1.039
5.301833,1.041
5.302790,1.040
5.303864,1.039
5.304820,1.040
5.305828,1.041
5.306791,1.039
5.307821,1.039
5.308822,1.040
5.309828,1.039
5.310807,1.040
5.311791,1.039
5.312818,1.041
5.313800,1.039
5.314810,1.039
5.315791,1.041
5.316841,1.040
5.317806,1.041
5.318873,1.041
5.319806,1.041
5.320784,1.043
5.321823,1.042
5.322802,1.041
5.323785,1.042
5.324786,1.039
5.325779,1.039
5.326835,1.041
5.327808,1.041
5.328866,1.039
5.329800,1.042
5.330841,1.041
5.331805,1.041
5.332837,1.040
5.333819,1.039
5.334778,1.041
5.335842,1.042
5.336813,1.041
5.337832,1.041
5.338789,1.041
5.339828,1.042
5.340833,1.043
5.341805,1.041
5.342823,1.042
5.343784,1.040
5.344812,1.040
5.345803,1.041
5.346792,1.041
